1|sit
2|sit(phone)
3|walk
4|walk(phone)
3|AK09918C|[9.839996,1.3799896,-33.059998]|1689109786456
3|AK09918C|[9.059998,2.0399933,-33.0]|1689109786476
3|AK09918C|[8.099991,1.7999878,-33.23999]|1689109786496
3|AK09918C|[7.019989,2.1599884,-33.59999]|1689109786517
3|AK09918C|[6.23999,2.4599915,-34.199997]|1689109786537
3|AK09918C|[5.939987,2.0399933,-33.95999]|1689109786557
3|AK09918C|[5.3399963,2.6399994,-34.01999]|1689109786577
3|AK09918C|[4.8599854,2.5799866,-33.95999]|1689109786597
3|AK09918C|[4.0799866,3.1799927,-34.259995]|1689109786616
3|AK09918C|[3.1799927,4.199997,-34.37999]|1689109786636
3|AK09918C|[2.5799866,4.8599854,-34.86]|1689109786657
3|AK09918C|[2.219986,5.819992,-35.15999]|1689109786677
3|AK09918C|[1.6799927,6.1799927,-35.15999]|1689109786697
3|AK09918C|[1.5,6.419998,-35.28]|1689109786717
3|AK09918C|[0.83999634,6.419998,-34.86]|1689109786737
3|AK09918C|[0.17999268,6.1799927,-34.559998]|1689109786756
3|AK09918C|[0.2999878,6.23999,-34.079987]|1689109786776
3|AK09918C|[-0.05999756,5.939987,-33.95999]|1689109786796
3|AK09918C|[-0.5399933,5.8799896,-33.839996]|1689109786817
3|AK09918C|[-0.6599884,5.939987,-34.199997]|1689109786837
3|AK09918C|[-1.2599945,5.519989,-34.439987]|1689109786857
3|AK09918C|[-1.7399902,5.3399963,-34.559998]|1689109786877
3|AK09918C|[-1.7399902,5.219986,-34.559998]|1689109786897
3|AK09918C|[-2.4599915,4.8599854,-34.559998]|1689109786916
3|AK09918C|[-2.819992,4.319992,-34.679993]|1689109786936
3|AK09918C|[-3.1799927,3.9599915,-34.86]|1689109786957
3|AK09918C|[-3.899994,3.7799988,-35.699997]|1689109786977
3|AK09918C|[-4.439987,3.5999908,-35.819992]|1689109786997
3|AK09918C|[-5.099991,3.5999908,-35.579987]|1689109787017
3|AK09918C|[-5.699997,3.4199982,-35.399994]|1689109787037
3|AK09918C|[-5.7599945,3.3599854,-34.979996]|1689109787056
3|AK09918C|[-5.5799866,3.5999908,-34.5]|1689109787076
3|AK09918C|[-5.8799896,3.6599884,-34.559998]|1689109787096
3|AK09918C|[-6.4799957,3.899994,-34.799988]|1689109787117
3|AK09918C|[-7.019989,3.719986,-34.37999]|1689109787137
3|AK09918C|[-7.5599976,3.3599854,-34.619995]|1689109787157
3|AK09918C|[-8.099991,3.0599976,-34.73999]|1689109787177
3|AK09918C|[-8.399994,2.699997,-34.73999]|1689109787197
3|AK09918C|[-8.699997,2.1599884,-34.799988]|1689109787216
3|AK09918C|[-9.419998,1.7999878,-34.679993]|1689109787236
3|AK09918C|[-9.719986,1.7399902,-34.5]|1689109787257
3|AK09918C|[-9.839996,1.9199982,-33.899994]|1689109787277
3|AK09918C|[-10.2599945,1.6799927,-34.079987]|1689109787297
3|AK09918C|[-10.2599945,2.1599884,-34.199997]|1689109787317
3|AK09918C|[-10.2599945,2.1599884,-33.839996]|1689109787337
3|AK09918C|[-10.73999,1.5599976,-34.439987]|1689109787356
3|AK09918C|[-11.219986,1.9799957,-34.37999]|1689109787376
3|AK09918C|[-11.399994,1.3799896,-33.899994]|1689109787397
3|AK09918C|[-11.819992,1.0799866,-34.319992]|1689109787417
3|AK09918C|[-11.819992,0.95999146,-33.78]|1689109787437
3|AK09918C|[-11.7599945,0.6599884,-33.95999]|1689109787457
3|AK09918C|[-12.23999,0.7799988,-34.14]|1689109787477
3|AK09918C|[-12.539993,1.019989,-33.78]|1689109787496
3|AK09918C|[-12.659988,0.2999878,-33.78]|1689109787516
3|AK09918C|[-12.659988,-0.41999817,-33.59999]|1689109787537
3|AK09918C|[-12.539993,-1.3799896,-33.59999]|1689109787557
3|AK09918C|[-12.899994,-2.0999908,-33.719986]|1689109787577
3|AK09918C|[-12.839996,-1.8599854,-34.01999]|1689109787597
3|AK09918C|[-13.079987,-1.9799957,-33.65999]|1689109787617
3|AK09918C|[-13.5,-2.3399963,-33.899994]|1689109787636
3|AK09918C|[-13.139999,-2.519989,-33.719986]|1689109787656
3|AK09918C|[-13.439987,-2.9399872,-33.65999]|1689109787676
3|AK09918C|[-13.139999,-2.819992,-33.95999]|1689109787697
3|AK09918C|[-13.019989,-2.3399963,-33.42]|1689109787717
3|AK09918C|[-13.319992,-2.519989,-33.36]|1689109787737
3|AK09918C|[-13.799988,-2.4599915,-33.0]|1689109787757
3|AK09918C|[-14.279999,-3.0,-32.579987]|1689109787776
3|AK09918C|[-14.7599945,-3.2999878,-32.28]|1689109787796
3|AK09918C|[-14.7599945,-3.4799957,-31.979996]|1689109787816
3|AK09918C|[-14.87999,-3.1799927,-32.039993]|1689109787837
4|AK09918C|[-14.7599945,-3.0,-31.979996]|1689109787856
4|AK09918C|[-14.399994,-4.799988,-32.09999]|1689109788604
4|AK09918C|[-14.939987,-6.4799957,-32.28]|1689109788624
4|AK09918C|[-15.059998,-8.339996,-32.15999]|1689109788644
4|AK09918C|[-15.599991,-9.599991,-31.979996]|1689109788664
4|AK09918C|[-16.019989,-8.939987,-31.979996]|1689109788683
4|AK09918C|[-15.959991,-8.519989,-32.039993]|1689109788703
4|AK09918C|[-16.199997,-8.159988,-32.15999]|1689109788724
4|AK09918C|[-15.779999,-7.319992,-32.579987]|1689109788744
4|AK09918C|[-15.839996,-7.199997,-32.579987]|1689109788764
4|AK09918C|[-15.059998,-6.4799957,-32.579987]|1689109788784
4|AK09918C|[-14.519989,-6.119995,-32.64]|1689109788803
4|AK09918C|[-14.699997,-5.819992,-32.64]|1689109788823
4|AK09918C|[-14.459991,-5.1599884,-32.819992]|1689109788844
4|AK09918C|[-15.0,-4.439987,-32.87999]|1689109788864
4|AK09918C|[-15.119995,-4.1399994,-32.759995]|1689109788884
4|AK09918C|[-15.23999,-3.8399963,-32.87999]|1689109788904
4|AK09918C|[-15.179993,-3.5999908,-32.819992]|1689109788924
4|AK09918C|[-15.299988,-3.899994,-32.759995]|1689109788943
4|AK09918C|[-15.299988,-3.6599884,-32.939987]|1689109788964
4|AK09918C|[-14.939987,-3.4199982,-32.699997]|1689109788984
4|AK09918C|[-15.179993,-3.4199982,-32.939987]|1689109789004
4|AK09918C|[-14.87999,-2.7599945,-33.179993]|1689109789024
4|AK09918C|[-15.059998,-2.219986,-33.539993]|1689109789044
4|AK09918C|[-15.599991,-1.6799927,-33.95999]|1689109789064
4|AK09918C|[-15.659988,-0.8999939,-34.14]|1689109789084
4|AK09918C|[-16.019989,-0.5399933,-34.259995]|1689109789104
4|AK09918C|[-16.259995,0.41999817,-33.78]|1689109789124
4|AK09918C|[-16.5,1.5,-33.59999]|1689109789143
4|AK09918C|[-17.399994,2.5799866,-32.939987]|1689109789163
4|AK09918C|[-18.0,4.5,-31.859985]|1689109789183
4|AK09918C|[-18.839996,6.0599976,-31.679993]|1689109789203
4|AK09918C|[-19.199997,7.5599976,-31.559998]|1689109789224
4|AK09918C|[-18.719986,8.87999,-32.09999]|1689109789244
4|AK09918C|[-18.0,9.599991,-32.939987]|1689109789264
4|AK09918C|[-16.919998,10.079987,-33.23999]|1689109789284
4|AK09918C|[-16.559998,10.859985,-33.059998]|1689109789304
4|AK09918C|[-15.839996,11.459991,-32.64]|1689109789324
4|AK09918C|[-15.659988,12.0,-32.15999]|1689109789344
4|AK09918C|[-14.87999,12.779999,-31.919998]|1689109789364
4|AK09918C|[-14.279999,13.199997,-32.28]|1689109789384
4|AK09918C|[-13.859985,13.73999,-32.45999]|1689109789403
4|AK09918C|[-13.2599945,14.519989,-32.759995]|1689109789423
4|AK09918C|[-12.839996,14.87999,-32.759995]|1689109789443
4|AK09918C|[-11.939987,15.359985,-33.0]|1689109789464
4|AK09918C|[-10.73999,16.199997,-32.939987]|1689109789484
4|AK09918C|[-9.659988,16.73999,-33.119995]|1689109789504
4|AK09918C|[-9.059998,17.159988,-33.059998]|1689109789524
4|AK09918C|[-8.219986,17.64,-32.339996]|1689109789544
4|AK09918C|[-8.159988,17.699997,-32.15999]|1689109789564
4|AK09918C|[-7.73999,17.819992,-32.339996]|1689109789584
4|AK09918C|[-7.439987,18.179993,-32.87999]|1689109789604
4|AK09918C|[-7.73999,17.87999,-33.179993]|1689109789624
4|AK09918C|[-7.319992,17.519989,-33.23999]|1689109789643
4|AK09918C|[-7.2599945,16.799988,-32.579987]|1689109789663
4|AK09918C|[-6.719986,16.619995,-32.339996]|1689109789683
4|AK09918C|[-5.819992,16.919998,-32.759995]|1689109789703
4|AK09918C|[-4.9799957,17.459991,-32.939987]|1689109789724
4|AK09918C|[-4.5599976,18.299988,-33.059998]|1689109789744
4|AK09918C|[-4.439987,18.659988,-33.299988]|1689109789764
4|AK09918C|[-4.619995,18.719986,-32.699997]|1689109789784
4|AK09918C|[-5.0399933,18.719986,-32.579987]|1689109789804
4|AK09918C|[-6.0,18.719986,-32.579987]|1689109789824
4|AK09918C|[-6.23999,18.779999,-32.28]|1689109789844
4|AK09918C|[-7.199997,19.019989,-32.219986]|1689109789864
4|AK09918C|[-7.799988,18.959991,-32.51999]|1689109789884
4|AK09918C|[-7.919998,18.0,-32.699997]|1689109789903
4|AK09918C|[-8.519989,17.159988,-33.059998]|1689109789923
4|AK09918C|[-8.039993,16.199997,-33.36]|1689109789943
4|AK09918C|[-7.8599854,15.659988,-33.59999]|1689109789963
4|AK09918C|[-7.6799927,15.419998,-33.899994]|1689109789984
4|AK09918C|[-7.5599976,15.419998,-33.95999]|1689109790004
4|AK09918C|[-7.8599854,14.87999,-34.14]|1689109790024
4|AK09918C|[-8.039993,14.339996,-34.079987]|1689109790044
4|AK09918C|[-8.279999,14.219986,-33.719986]|1689109790064
4|AK09918C|[-8.339996,13.5,-34.079987]|1689109790084
4|AK09918C|[-8.7599945,13.73999,-34.079987]|1689109790104
4|AK09918C|[-9.359985,13.679993,-33.78]|1689109790124
4|AK09918C|[-9.479996,13.679993,-33.78]|1689109790144
4|AK09918C|[-10.139999,13.73999,-33.36]|1689109790163
4|AK09918C|[-10.679993,13.079987,-33.479996]|1689109790183
4|AK09918C|[-11.159988,12.23999,-33.95999]|1689109790204
4|AK09918C|[-11.579987,11.519989,-34.14]|1689109790224
4|AK09918C|[-11.7599945,10.979996,-34.259995]|1689109790244
4|AK09918C|[-11.519989,10.919998,-34.37999]|1689109790264
4|AK09918C|[-11.579987,10.979996,-33.839996]|1689109790284
4|AK09918C|[-11.339996,11.219986,-34.14]|1689109790304
4|AK09918C|[-10.859985,11.219986,-34.079987]|1689109790324
4|AK09918C|[-10.37999,11.579987,-33.839996]|1689109790343
4|AK09918C|[-9.539993,12.0,-34.14]|1689109790363
4|AK09918C|[-9.299988,12.779999,-33.539993]|1689109790383
4|AK09918C|[-9.23999,13.199997,-33.59999]|1689109790403
4|AK09918C|[-9.119995,13.619995,-33.36]|1689109790424
4|AK09918C|[-9.479996,13.919998,-33.179993]|1689109790444
4|AK09918C|[-9.119995,13.679993,-33.119995]|1689109790464
4|AK09918C|[-9.059998,14.399994,-32.819992]|1689109790484
4|AK09918C|[-8.639999,14.7599945,-32.939987]|1689109790504
4|AK09918C|[-7.799988,15.299988,-33.0]|1689109790524
4|AK09918C|[-8.099991,15.539993,-33.059998]|1689109790544
4|AK09918C|[-7.5599976,15.23999,-32.939987]|1689109790564
4|AK09918C|[-7.8599854,15.299988,-32.759995]|1689109790584
4|AK09918C|[-7.919998,15.479996,-32.64]|1689109790603
4|AK09918C|[-7.199997,15.599991,-32.64]|1689109790623
4|AK09918C|[-7.199997,15.299988,-32.819992]|1689109790643
4|AK09918C|[-6.899994,14.639999,-33.479996]|1689109790663
4|AK09918C|[-6.6599884,14.639999,-33.719986]|1689109790684
4|AK09918C|[-7.439987,14.219986,-34.14]|1689109790704
4|AK09918C|[-7.3799896,13.979996,-34.37999]|1689109790724
4|AK09918C|[-7.199997,13.799988,-34.259995]|1689109790744
4|AK09918C|[-7.1399994,13.139999,-34.199997]|1689109790764
4|AK09918C|[-6.119995,13.199997,-33.95999]|1689109790784
4|AK09918C|[-6.0,13.199997,-34.199997]|1689109790804
4|AK09918C|[-6.0,13.37999,-34.01999]|1689109790824
4|AK09918C|[-6.3599854,13.559998,-33.899994]|1689109790844
4|AK09918C|[-6.779999,13.2599945,-34.14]|1689109790864
4|AK09918C|[-7.199997,13.2599945,-33.59999]|1689109790883
4|AK09918C|[-7.799988,13.079987,-33.42]|1689109790903
4|AK09918C|[-7.6799927,12.419998,-33.59999]|1689109790923
4|AK09918C|[-8.159988,12.419998,-33.65999]|1689109790943
4|AK09918C|[-8.159988,12.599991,-33.95999]|1689109790964
4|AK09918C|[-8.099991,12.479996,-34.199997]|1689109790984
4|AK09918C|[-7.799988,12.419998,-34.439987]|1689109791004
4|AK09918C|[-7.5,12.23999,-34.559998]|1689109791024
4|AK09918C|[-7.2599945,11.87999,-34.73999]|1689109791044
4|AK09918C|[-6.779999,11.459991,-34.86]|1689109791064
4|AK09918C|[-6.9599915,11.519989,-34.679993]|1689109791084
4|AK09918C|[-6.4799957,11.099991,-35.039993]|1689109791104
4|AK09918C|[-6.1799927,10.73999,-35.039993]|1689109791124
4|AK09918C|[-5.8799896,10.799988,-35.039993]|1689109791143
4|AK09918C|[-5.519989,10.199997,-35.28]|1689109791163
4|AK09918C|[-5.1599884,9.959991,-34.73999]|1689109791183
4|AK09918C|[-4.9799957,9.659988,-34.619995]|1689109791203
4|AK09918C|[-4.799988,9.23999,-34.679993]|1689109791223
4|AK09918C|[-4.6799927,9.179993,-34.559998]|1689109791244
4|AK09918C|[-4.8599854,9.059998,-34.679993]|1689109791264
4|AK09918C|[-4.1399994,9.479996,-35.039993]|1689109791284
4|AK09918C|[-3.719986,9.659988,-35.219986]|1689109791304
4|AK09918C|[-3.1799927,9.899994,-34.92]|1689109791324
4|AK09918C|[-2.4599915,10.199997,-34.92]|1689109791344
4|AK09918C|[-2.4599915,9.779999,-34.679993]|1689109791364
4|AK09918C|[-2.2799988,9.659988,-34.619995]|1689109791384
4|AK09918C|[-2.0399933,9.419998,-35.039993]|1689109791404
4|AK09918C|[-2.0999908,9.23999,-35.219986]|1689109791424
4|AK09918C|[-2.0999908,8.819992,-35.64]|1689109791443
4|AK09918C|[2.0999908,10.139999,-40.559998]|1689109791463
4|AK09918C|[2.1599884,9.659988,-40.679993]|1689109791483
4|AK09918C|[2.7599945,9.119995,-40.73999]|1689109791503
4|AK09918C|[3.0599976,8.639999,-40.199997]|1689109791524
4|AK09918C|[3.2399902,8.399994,-40.259995]|1689109791544
4|AK09918C|[3.2399902,8.339996,-40.37999]|1689109791564
4|AK09918C|[3.1799927,8.399994,-40.559998]|1689109791584
4|AK09918C|[3.5399933,8.339996,-40.799988]|1689109791604
4|AK09918C|[4.319992,7.199997,-42.539993]|1689109791624
4|AK09918C|[4.5,6.1799927,-42.23999]|1689109791644
4|AK09918C|[4.799988,5.219986,-42.36]|1689109791664
4|AK09918C|[4.919998,4.439987,-42.539993]|1689109791684
4|AK09918C|[4.919998,4.019989,-42.839996]|1689109791703
4|AK09918C|[5.279999,3.719986,-42.78]|1689109791723
4|AK09918C|[6.119995,3.2399902,-42.839996]|1689109791743
4|AK09918C|[6.719986,2.6399994,-42.78]|1689109791763
4|AK09918C|[6.5399933,3.0,-39.36]|1689109791783
4|AK09918C|[7.1399994,2.4599915,-39.42]|1689109791804
4|AK09918C|[6.9599915,2.1599884,-39.059998]|1689109791824
4|AK09918C|[6.8399963,2.1599884,-38.819992]|1689109791844
4|AK09918C|[7.3799896,1.9799957,-38.579987]|1689109791864
4|AK09918C|[7.2599945,1.7399902,-38.45999]|1689109791884
4|AK09918C|[6.9599915,1.6199951,-38.399994]|1689109791904
4|AK09918C|[6.9599915,1.0799866,-38.09999]|1689109791924
4|AK09918C|[6.719986,0.2999878,-37.679993]|1689109791944
4|AK09918C|[6.419998,0.17999268,-38.09999]|1689109791964
4|AK09918C|[6.299988,-0.5399933,-38.219986]|1689109791983
4|AK09918C|[6.299988,-0.6599884,-38.579987]|1689109792003
4|AK09918C|[6.299988,-0.71998596,-39.059998]|1689109792023
4|AK09918C|[6.1799927,-1.3199921,-39.0]|1689109792043
4|AK09918C|[6.1799927,-1.4399872,-39.179993]|1689109792063
4|AK09918C|[5.699997,-1.6199951,-39.179993]|1689109792084
4|AK09918C|[5.399994,-1.9199982,-39.179993]|1689109792104
4|AK09918C|[5.4599915,-1.9199982,-39.0]|1689109792124
4|AK09918C|[4.799988,-2.2799988,-38.579987]|1689109792144
4|AK09918C|[5.099991,-2.5799866,-38.579987]|1689109792164
4|AK09918C|[5.0399933,-2.8799896,-40.319992]|1689109792184
4|AK09918C|[4.619995,-2.7599945,-40.73999]|1689109792204
4|AK09918C|[4.919998,-2.7599945,-41.039993]|1689109792224
4|AK09918C|[4.619995,-2.9399872,-41.15999]|1689109792244
4|AK09918C|[4.439987,-2.7599945,-40.799988]|1689109792263
4|AK09918C|[4.3799896,-3.119995,-39.95999]|1689109792283
4|AK09918C|[4.2599945,-3.6599884,-39.479996]|1689109792303
4|AK09918C|[4.199997,-4.019989,-39.23999]|1689109792323
4|AK09918C|[4.5,-4.5,-40.079987]|1689109792343
4|AK09918C|[4.319992,-5.0399933,-40.319992]|1689109792364
4|AK09918C|[4.2599945,-5.099991,-40.679993]|1689109792384
4|AK09918C|[4.3799896,-5.1599884,-40.73999]|1689109792404
4|AK09918C|[3.5999908,-5.1599884,-40.92]|1689109792424
4|AK09918C|[3.5999908,-5.0399933,-40.319992]|1689109792444
4|AK09918C|[3.119995,-4.9799957,-40.259995]|1689109792464
4|AK09918C|[2.519989,-4.799988,-39.839996]|1689109792484
4|AK09918C|[2.8799896,-4.799988,-39.839996]|1689109792504
4|AK09918C|[2.9399872,-4.5,-40.619995]|1689109792524
4|AK09918C|[2.8799896,-4.5599976,-40.92]|1689109792543
4|AK09918C|[3.4799957,-4.919998,-41.15999]|1689109792563
4|AK09918C|[3.2399902,-5.399994,-40.979996]|1689109792583
4|AK09918C|[3.119995,-5.279999,-40.559998]|1689109792604
4|AK09918C|[2.8799896,-5.5799866,-40.319992]|1689109792624
4|AK09918C|[2.4599915,-5.279999,-40.619995]|1689109792644
4|AK09918C|[2.6399994,-4.8599854,-40.92]|1689109792664
4|AK09918C|[2.1599884,-5.099991,-41.039993]|1689109792684
4|AK09918C|[2.1599884,-5.099991,-40.86]|1689109792704
4|AK09918C|[1.9799957,-5.3399963,-40.73999]|1689109792724
4|AK09918C|[1.5599976,-5.7599945,-40.73999]|1689109792744
4|AK09918C|[1.7399902,-5.7599945,-40.439987]|1689109792764
4|AK09918C|[1.7399902,-5.6399994,-40.679993]|1689109792784
4|AK09918C|[1.7399902,-6.0,-40.559998]|1689109792803
4|AK09918C|[2.1599884,-5.8799896,-40.259995]|1689109792823
4|AK09918C|[2.2799988,-6.599991,-40.199997]|1689109792843
4|AK09918C|[3.2399902,-7.439987,-39.65999]|1689109792864
4|AK09918C|[3.8399963,-7.439987,-39.899994]|1689109792884
4|AK09918C|[3.2999878,-7.799988,-39.65999]|1689109792904
4|AK09918C|[3.1799927,-7.3799896,-39.899994]|1689109792924
4|AK09918C|[2.519989,-7.2599945,-40.559998]|1689109792944
4|AK09918C|[1.9199982,-7.0799866,-40.319992]|1689109792964
4|AK09918C|[1.5599976,-7.5599976,-40.259995]|1689109792984
4|AK09918C|[1.1399994,-8.219986,-40.559998]|1689109793004
4|AK09918C|[1.019989,-7.919998,-40.439987]|1689109793024
4|AK09918C|[0.5399933,-8.399994,-40.5]|1689109793043
4|AK09918C|[1.0799866,-7.8599854,-40.559998]|1689109793063
4|AK09918C|[1.2599945,-7.619995,-39.95999]|1689109793083
4|AK09918C|[0.95999146,-7.799988,-40.01999]|1689109793103
4|AK09918C|[1.5,-7.6799927,-39.899994]|1689109793124
4|AK09918C|[1.3199921,-7.73999,-40.86]|1689109793144
4|AK09918C|[1.8599854,-7.6799927,-41.45999]|1689109793164
4|AK09918C|[2.1599884,-7.73999,-40.92]|1689109793184
4|AK09918C|[2.219986,-8.219986,-40.73999]|1689109793204
4|AK09918C|[2.699997,-8.87999,-40.619995]|1689109793224
4|AK09918C|[2.3399963,-9.299988,-40.14]|1689109793244
4|AK09918C|[2.519989,-9.659988,-40.079987]|1689109793264
4|AK09918C|[2.3399963,-10.199997,-39.899994]|1689109793284
4|AK09918C|[1.9799957,-10.559998,-39.23999]|1689109793304
4|AK09918C|[1.9799957,-10.919998,-39.36]|1689109793323
4|AK09918C|[2.219986,-11.7599945,-39.479996]|1689109793343
4|AK09918C|[2.519989,-12.059998,-39.839996]|1689109793363
4|AK09918C|[2.6399994,-12.659988,-39.179993]|1689109793383
4|AK09918C|[2.8799896,-13.37999,-39.119995]|1689109793404
4|AK09918C|[2.4599915,-13.139999,-39.119995]|1689109793424
4|AK09918C|[2.6399994,-12.959991,-38.64]|1689109793444
4|AK09918C|[2.519989,-12.959991,-38.339996]|1689109793464
4|AK09918C|[2.2799988,-12.599991,-38.339996]|1689109793484
4|AK09918C|[2.699997,-12.899994,-38.28]|1689109793504
4|AK09918C|[2.519989,-13.199997,-38.399994]|1689109793524
4|AK09918C|[2.399994,-12.899994,-38.699997]|1689109793544
4|AK09918C|[3.119995,-13.139999,-38.51999]|1689109793564
4|AK09918C|[2.7599945,-13.019989,-38.399994]|1689109793583
4|AK09918C|[3.119995,-12.959991,-38.399994]|1689109793603
4|AK09918C|[3.719986,-13.079987,-38.09999]|1689109793623
4|AK09918C|[3.1799927,-13.199997,-37.799988]|1689109793643
4|AK09918C|[3.6599884,-13.5,-37.559998]|1689109793664
4|AK09918C|[3.4199982,-13.979996,-37.37999]|1689109793684
4|AK09918C|[2.8799896,-14.7599945,-37.319992]|1689109793704
4|AK09918C|[3.4199982,-15.0,-36.95999]|1689109793724
4|AK09918C|[2.819992,-15.479996,-37.199997]|1689109793744
4|AK09918C|[2.7599945,-15.599991,-37.199997]|1689109793764
4|AK09918C|[2.399994,-15.719986,-36.95999]|1689109793784
4|AK09918C|[1.9199982,-16.019989,-37.319992]|1689109793804
4|AK09918C|[1.7999878,-16.079987,-37.079987]|1689109793824
4|AK09918C|[1.5599976,-16.259995,-37.559998]|1689109793844
4|AK09918C|[1.7999878,-16.199997,-37.37999]|1689109793863
4|AK09918C|[1.9799957,-16.199997,-37.199997]|1689109793883
4|AK09918C|[2.1599884,-16.079987,-37.559998]|1689109793903
4|AK09918C|[2.219986,-16.14,-37.319992]|1689109793924
4|AK09918C|[2.2799988,-17.039993,-42.0]|1689109793944
4|AK09918C|[1.9199982,-17.039993,-42.0]|1689109793964
4|AK09918C|[1.5,-16.859985,-41.45999]|1689109793984
4|AK09918C|[1.4399872,-16.73999,-41.339996]|1689109794004
4|AK09918C|[1.1399994,-16.5,-41.399994]|1689109794024
4|AK09918C|[0.7799988,-16.439987,-41.759995]|1689109794044
4|AK09918C|[0.8999939,-16.619995,-42.539993]|1689109794064
4|AK09918C|[0.59999084,-16.859985,-42.479996]|1689109794084
4|AK09918C|[0.59999084,-17.159988,-42.479996]|1689109794104
4|AK09918C|[0.71998596,-17.219986,-42.539993]|1689109794123
4|AK09918C|[0.11999512,-16.979996,-42.23999]|1689109794143
4|AK09918C|[0.5399933,-16.619995,-42.539993]|1689109794163
4|AK09918C|[0.47999573,-16.14,-42.36]|1689109794183
4|AK09918C|[1.019989,-15.959991,-42.0]|1689109794204
4|AK09918C|[1.9199982,-16.14,-42.179993]|1689109794224
4|AK09918C|[1.7399902,-16.37999,-41.939987]|1689109794244
4|AK09918C|[2.2799988,-16.979996,-42.119995]|1689109794264
4|AK09918C|[1.8599854,-17.159988,-42.23999]|1689109794284
4|AK09918C|[1.5599976,-17.159988,-41.87999]|1689109794304
4|AK09918C|[1.3799896,-16.919998,-42.119995]|1689109794324
4|AK09918C|[1.0799866,-16.679993,-42.479996]|1689109794344
4|AK09918C|[1.019989,-16.799988,-42.299988]|1689109794363
4|AK09918C|[0.7799988,-16.619995,-42.42]|1689109794383
4|AK09918C|[0.2999878,-16.559998,-42.119995]|1689109794403
4|AK09918C|[0.11999512,-16.619995,-41.699997]|1689109794423
4|AK09918C|[0.05999756,-16.019989,-41.819992]|1689109794444
4|AK09918C|[0.23999023,-16.019989,-41.699997]|1689109794464
4|AK09918C|[0.83999634,-16.619995,-41.819992]|1689109794484
4|AK09918C|[1.199997,-16.37999,-41.699997]|1689109794504
4|AK09918C|[1.5,-16.919998,-41.699997]|1689109794524
4|AK09918C|[1.6199951,-17.219986,-41.45999]|1689109794544
4|AK09918C|[1.5,-17.039993,-41.15999]|1689109794564
4|AK09918C|[1.6199951,-17.09999,-41.039993]|1689109794584
4|AK09918C|[1.5,-17.039993,-41.15999]|1689109794604
4|AK09918C|[1.4399872,-17.039993,-41.339996]|1689109794624
4|AK09918C|[1.5599976,-17.09999,-41.45999]|1689109794643
4|AK09918C|[1.7399902,-17.159988,-41.939987]|1689109794663
4|AK09918C|[2.1599884,-17.339996,-41.939987]|1689109794683
4|AK09918C|[2.0999908,-17.519989,-41.64]|1689109794703
4|AK09918C|[2.0999908,-17.64,-41.28]|1689109794724
4|AK09918C|[1.7999878,-18.119995,-40.799988]|1689109794744
4|AK09918C|[1.4399872,-18.23999,-40.5]|1689109794764
4|AK09918C|[1.3799896,-18.839996,-40.799988]|1689109794784
4|AK09918C|[1.199997,-19.319992,-41.09999]|1689109794804
4|AK09918C|[1.2599945,-19.259995,-40.979996]|1689109794824
4|AK09918C|[1.2599945,-19.799988,-40.799988]|1689109794844
4|AK09918C|[1.1399994,-19.73999,-40.37999]|1689109794864
4|AK09918C|[0.71998596,-19.919998,-39.95999]|1689109794884
4|AK09918C|[0.41999817,-20.159988,-39.78]|1689109794903
4|AK09918C|[0.35998535,-20.159988,-39.539993]|1689109794923
4|AK09918C|[0.2999878,-20.339996,-39.179993]|1689109794943
4|AK09918C|[1.019989,-20.159988,-39.0]|1689109794963
4|AK09918C|[0.8999939,-20.219986,-39.36]|1689109794984
4|AK09918C|[0.5399933,-20.87999,-39.299988]|1689109795004
4|AK09918C|[0.2999878,-21.0,-39.23999]|1689109795024
4|AK09918C|[-0.5399933,-21.059998,-39.0]|1689109795044
4|AK09918C|[-0.83999634,-21.359985,-37.979996]|1689109795064
4|AK09918C|[-0.8999939,-21.059998,-37.679993]|1689109795084
4|AK09918C|[-0.95999146,-20.699997,-37.86]|1689109795104
4|AK09918C|[-1.2599945,-20.87999,-38.28]|1689109795124
4|AK09918C|[-1.7399902,-20.519989,-37.979996]|1689109795144
4|AK09918C|[-2.2799988,-19.859985,-38.28]|1689109795163
4|AK09918C|[-2.699997,-19.73999,-38.339996]|1689109795183
4|AK09918C|[-2.8799896,-18.839996,-37.979996]|1689109795203
4|AK09918C|[-3.7799988,-18.779999,-35.28]|1689109795223
4|AK09918C|[-3.5999908,-18.839996,-35.28]|1689109795243
4|AK09918C|[-3.899994,-18.899994,-35.339996]|1689109795264
4|AK09918C|[-3.6599884,-19.079987,-35.45999]|1689109795284
4|AK09918C|[-3.3599854,-18.899994,-35.15999]|1689109795304
4|AK09918C|[-3.6599884,-18.839996,-35.219986]|1689109795324
4|AK09918C|[-3.6599884,-18.719986,-35.399994]|1689109795344
4|AK09918C|[-3.5999908,-19.199997,-35.15999]|1689109795364
4|AK09918C|[-3.5399933,-19.259995,-35.399994]|1689109795384
4|AK09918C|[-3.4799957,-19.079987,-35.28]|1689109795404
4|AK09918C|[-3.3599854,-18.59999,-34.799988]|1689109795424
4|AK09918C|[-3.1799927,-17.759995,-35.339996]|1689109795443
4|AK09918C|[-3.1799927,-17.459991,-35.399994]|1689109795463
4|AK09918C|[-3.2399902,-17.339996,-35.339996]|1689109795483
