statusId|x|y|z|timestamp
3|22.019989|-17.64|-18.959991|1689109273589
3|22.259995|-17.279999|-19.199997|1689109273609
3|22.259995|-17.459991|-18.839996|1689109273629
3|23.039993|-17.039993|-18.659988|1689109273648
3|23.159988|-16.919998|-18.479996|1689109273668
3|23.699997|-17.09999|-18.179993|1689109273688
3|24.059998|-16.919998|-18.059998|1689109273709
3|23.939987|-16.679993|-18.0|1689109273729
3|24.659988|-16.859985|-17.579987|1689109273749
3|24.359985|-16.859985|-18.059998|1689109273769
3|24.659988|-16.73999|-18.359985|1689109273788
3|24.779999|-16.619995|-18.299988|1689109273808
3|24.659988|-16.919998|-18.359985|1689109273828
3|24.659988|-17.039993|-18.059998|1689109273849
3|24.179993|-16.979996|-17.87999|1689109273869
3|24.059998|-17.339996|-17.819992|1689109273889
3|23.759995|-16.979996|-18.119995|1689109273909
3|23.459991|-17.09999|-18.23999|1689109273929
3|23.459991|-17.159988|-18.179993|1689109273948
3|23.459991|-16.859985|-17.939987|1689109273968
3|23.279999|-16.679993|-17.939987|1689109273989
3|23.279999|-16.559998|-17.759995|1689109274009
3|23.279999|-16.679993|-17.759995|1689109274029
3|22.439987|-16.979996|-18.119995|1689109274049
3|21.899994|-17.159988|-18.119995|1689109274069
3|21.779999|-17.459991|-18.419998|1689109274088
3|20.939987|-17.459991|-18.839996|1689109274108
3|21.059998|-17.939987|-19.37999|1689109274129
3|21.359985|-18.299988|-19.439987|1689109274149
3|21.479996|-18.119995|-19.5|1689109274169
3|21.899994|-18.419998|-19.73999|1689109274189
3|21.659988|-18.0|-19.559998|1689109274208
3|21.479996|-17.579987|-19.73999|1689109274228
3|21.059998|-17.819992|-19.679993|1689109274248
3|20.759995|-17.699997|-19.559998|1689109274269
3|21.119995|-17.87999|-19.619995|1689109274289
3|21.23999|-18.059998|-19.37999|1689109274309
3|20.819992|-17.699997|-19.37999|1689109274329
3|20.459991|-17.699997|-19.559998|1689109274349
3|19.619995|-17.339996|-20.219986|1689109274368
3|19.319992|-16.259995|-20.579987|1689109274388
3|19.559998|-15.359985|-20.819992|1689109274409
3|19.319992|-14.819992|-21.179993|1689109274429
3|19.559998|-14.639999|-20.759995|1689109274449
3|19.559998|-15.23999|-20.759995|1689109274469
3|19.439987|-15.779999|-21.179993|1689109274489
3|19.619995|-15.419998|-21.359985|1689109274508
3|19.73999|-14.639999|-21.959991|1689109274528
3|19.679993|-14.219986|-22.319992|1689109274549
3|20.219986|-13.559998|-22.259995|1689109274569
3|20.459991|-13.559998|-22.14|1689109274589
3|20.64|-13.799988|-21.839996|1689109274609
3|20.819992|-13.5|-21.839996|1689109274628
3|20.819992|-13.079987|-22.199997|1689109274648
3|21.0|-12.479996|-22.14|1689109274669
3|21.179993|-12.0|-22.199997|1689109274689
3|21.359985|-11.399994|-22.019989|1689109274709
3|21.359985|-11.639999|-21.419998|1689109274729
3|21.839996|-11.87999|-21.179993|1689109274749
3|22.199997|-12.0|-20.939987|1689109274768
3|22.14|-12.059998|-20.819992|1689109274788
3|22.439987|-12.0|-20.579987|1689109274808
3|22.439987|-11.699997|-20.459991|1689109274829
3|22.5|-11.519989|-20.399994|1689109274849
3|23.64|-12.359985|-19.799988|1689109274869
3|24.179993|-12.659988|-19.859985|1689109274889
3|24.59999|-13.199997|-19.859985|1689109274908
3|24.839996|-13.2599945|-19.199997|1689109274928
3|24.59999|-12.779999|-19.319992|1689109274949
3|24.659988|-12.299988|-19.079987|1689109274969
3|24.779999|-12.059998|-18.839996|1689109274989
3|25.319992|-12.059998|-18.899994|1689109275009
3|25.14|-12.119995|-18.839996|1689109275029
3|24.839996|-12.779999|-18.779999|1689109275048
3|24.659988|-12.959991|-18.659988|1689109275068
3|24.299988|-13.73999|-18.59999|1689109275088
3|24.23999|-14.459991|-18.659988|1689109275109
3|24.119995|-14.519989|-18.539993|1689109275129
3|23.64|-15.299988|-18.659988|1689109275149
3|23.459991|-15.359985|-18.959991|1689109275169
3|23.039993|-15.299988|-19.259995|1689109275188
3|22.979996|-15.599991|-19.259995|1689109275208
3|22.859985|-15.479996|-19.259995|1689109275228
3|22.559998|-15.839996|-19.079987|1689109275249
3|22.559998|-16.37999|-18.839996|1689109275269
3|22.619995|-16.619995|-18.539993|1689109275289
3|22.319992|-16.559998|-18.479996|1689109275309
3|22.5|-16.37999|-18.59999|1689109275329
3|22.259995|-16.439987|-18.899994|1689109275348
3|21.539993|-16.679993|-19.5|1689109275368
3|21.539993|-16.919998|-19.5|1689109275389
3|21.419998|-17.339996|-19.73999|1689109275409
3|21.359985|-17.339996|-19.859985|1689109275429
3|21.719986|-16.73999|-19.859985|1689109275449
3|21.539993|-16.73999|-20.219986|1689109275469
3|21.299988|-16.5|-20.159988|1689109275488
3|21.179993|-16.319992|-20.159988|1689109275508
3|20.939987|-16.5|-19.979996|1689109275529
3|21.119995|-16.14|-19.859985|1689109275549
3|20.939987|-15.959991|-19.979996|1689109275569
3|20.819992|-15.839996|-20.159988|1689109275589
3|20.339996|-15.479996|-20.759995|1689109275609
3|19.799988|-15.299988|-21.359985|1689109275628
3|19.979996|-15.179993|-21.359985|1689109275648
3|20.039993|-14.7599945|-21.779999|1689109275669
3|20.579987|-14.639999|-21.539993|1689109275689
3|20.939987|-14.159988|-21.23999|1689109275709
3|20.64|-13.559998|-21.359985|1689109275729
3|20.819992|-13.799988|-20.759995|1689109275748
3|20.759995|-13.079987|-20.759995|1689109275768
3|20.519989|-13.199997|-20.759995|1689109275789
3|20.219986|-12.959991|-20.519989|1689109275809
3|20.159988|-12.23999|-20.939987|1689109275829
3|20.219986|-12.119995|-21.23999|1689109275849
3|20.819992|-11.819992|-21.23999|1689109275869
3|21.959991|-11.7599945|-21.539993|1689109275888
3|22.439987|-11.699997|-21.539993|1689109275908
3|22.73999|-11.939987|-20.819992|1689109275929
3|22.919998|-11.939987|-20.939987|1689109275949
3|22.679993|-11.7599945|-21.23999|1689109275969
3|22.5|-11.87999|-21.119995|1689109275989
3|22.37999|-11.579987|-21.23999|1689109276009
3|22.5|-11.459991|-20.579987|1689109276028
3|22.559998|-11.639999|-19.859985|1689109276048
3|22.799988|-11.579987|-19.679993|1689109276068
3|23.09999|-11.7599945|-19.37999|1689109276089
3|23.159988|-11.579987|-19.5|1689109276109
3|23.339996|-12.119995|-19.5|1689109276129
3|23.579987|-12.359985|-18.959991|1689109276149
3|24.119995|-12.419998|-18.59999|1689109276168
3|24.419998|-12.719986|-18.359985|1689109276188
3|25.019989|-12.599991|-18.059998|1689109276208
3|25.14|-12.659988|-17.699997|1689109276229
3|25.559998|-12.959991|-17.579987|1689109276249
3|25.559998|-13.37999|-17.459991|1689109276269
3|25.439987|-13.139999|-17.579987|1689109276289
3|25.319992|-13.199997|-18.119995|1689109276308
3|24.179993|-13.319992|-18.539993|1689109276328
3|24.23999|-13.199997|-18.539993|1689109276349
3|24.059998|-13.37999|-18.479996|1689109276369
3|24.179993|-13.199997|-18.359985|1689109276389
3|25.079987|-13.199997|-18.059998|1689109276409
3|24.779999|-13.199997|-18.299988|1689109276429
3|24.359985|-13.2599945|-18.179993|1689109276448
3|23.699997|-13.439987|-18.23999|1689109276468
3|22.919998|-13.2599945|-18.779999|1689109276489
3|23.039993|-13.079987|-18.299988|1689109276509
3|22.859985|-13.139999|-18.419998|1689109276529
3|22.859985|-13.199997|-18.659988|1689109276549
3|22.37999|-13.319992|-18.479996|1689109276568
3|21.719986|-13.2599945|-18.959991|1689109276588
3|21.179993|-12.959991|-19.439987|1689109276609
3|21.059998|-13.079987|-19.439987|1689109276629
3|21.119995|-13.079987|-19.319992|1689109276649
3|21.299988|-13.559998|-19.259995|1689109276669
3|21.359985|-13.859985|-19.019989|1689109276689
3|21.119995|-13.679993|-19.259995|1689109276708
3|21.0|-13.2599945|-19.679993|1689109276728
3|20.279999|-13.079987|-20.039993|1689109276749
3|20.039993|-12.719986|-20.459991|1689109276769
3|19.979996|-12.959991|-20.339996|1689109276789
3|20.339996|-13.37999|-20.039993|1689109276809
3|20.339996|-13.139999|-20.159988|1689109276829
3|20.399994|-13.199997|-20.219986|1689109276848
3|20.09999|-12.899994|-20.459991|1689109276869
3|18.779999|-12.419998|-20.939987|1689109276889
3|18.59999|-12.23999|-21.0|1689109276909
3|18.419998|-12.119995|-20.519989|1689109276929
3|18.119995|-11.939987|-20.339996|1689109276949
3|18.659988|-12.059998|-20.339996|1689109276968
3|19.259995|-12.059998|-19.919998|1689109276988
3|19.559998|-12.179993|-20.039993|1689109277009
3|19.919998|-12.539993|-19.799988|1689109277029
3|19.979996|-12.659988|-19.859985|1689109277049
3|19.619995|-12.779999|-19.679993|1689109277069
3|19.439987|-12.059998|-19.679993|1689109277089
3|19.559998|-11.159988|-19.919998|1689109277109
3|19.5|-10.439987|-20.039993|1689109277128
3|19.559998|-9.839996|-20.579987|1689109277148
3|19.439987|-9.719986|-20.579987|1689109277168
3|19.37999|-10.079987|-20.87999|1689109277189
3|20.039993|-10.139999|-20.219986|1689109277209
3|20.279999|-10.079987|-19.859985|1689109277229
3|20.159988|-10.079987|-20.339996|1689109277249
3|20.159988|-9.839996|-19.73999|1689109277269
3|19.5|-9.359985|-19.919998|1689109277289
3|19.37999|-9.179993|-19.859985|1689109277308
3|19.679993|-8.939987|-19.14|1689109277328
3|19.679993|-8.579987|-19.37999|1689109277348
3|20.159988|-8.87999|-19.559998|1689109277369
3|20.279999|-8.939987|-19.679993|1689109277389
3|20.159988|-9.23999|-19.439987|1689109277409
3|20.759995|-9.659988|-19.14|1689109277429
3|20.64|-9.719986|-19.14|1689109277449
3|20.519989|-9.599991|-19.14|1689109277469
3|21.119995|-9.0|-19.679993|1689109277488
3|21.419998|-8.7599945|-19.799988|1689109277508
3|22.079987|-8.7599945|-19.37999|1689109277528
3|22.37999|-9.23999|-19.14|1689109277549
3|22.37999|-10.019989|-18.539993|1689109277569
3|22.14|-10.319992|-18.359985|1689109277589
3|21.179993|-10.619995|-18.659988|1689109277609
3|20.87999|-10.319992|-18.899994|1689109277629
3|20.519989|-10.439987|-18.899994|1689109277648
3|20.339996|-10.319992|-19.199997|1689109277668
3|20.64|-10.37999|-19.019989|1689109277688
3|21.0|-10.019989|-18.479996|1689109277709
3|20.819992|-9.659988|-18.719986|1689109277729
3|20.759995|-9.479996|-18.419998|1689109277749
3|20.759995|-8.939987|-18.179993|1689109277769
3|20.399994|-9.959991|-18.23999|1689109277789
3|20.64|-9.779999|-18.179993|1689109277809
3|20.759995|-9.539993|-18.23999|1689109277828
3|20.759995|-10.2599945|-18.23999|1689109277848
3|21.0|-9.959991|-18.119995|1689109277868
3|20.939987|-10.37999|-18.359985|1689109277889
3|20.399994|-10.559998|-18.179993|1689109277909
3|20.459991|-9.959991|-18.359985|1689109277929
3|19.919998|-9.539993|-18.719986|1689109277949
3|19.799988|-9.299988|-18.539993|1689109277969
3|19.919998|-9.0|-18.719986|1689109277989
3|19.679993|-9.059998|-18.779999|1689109278008
3|19.679993|-8.87999|-18.659988|1689109278028
3|19.37999|-8.639999|-18.719986|1689109278048
3|19.019989|-8.639999|-19.14|1689109278069
3|18.479996|-7.919998|-19.559998|1689109278089
3|18.359985|-7.8599854|-19.73999|1689109278109
3|18.419998|-8.219986|-19.679993|1689109278129
3|18.359985|-8.339996|-19.37999|1689109278149
3|18.059998|-8.7599945|-19.319992|1689109278168
3|17.939987|-9.0|-19.439987|1689109278188
3|17.339996|-8.7599945|-19.679993|1689109278208
3|17.09999|-8.87999|-20.219986|1689109278229
3|16.979996|-9.059998|-20.279999|1689109278249
3|16.5|-8.819992|-20.459991|1689109278269
3|16.37999|-8.459991|-20.939987|1689109278289
3|15.959991|-8.099991|-20.939987|1689109278309
3|16.259995|-7.5|-21.419998|1689109278329
3|16.439987|-7.1399994|-21.59999|1689109278348
3|16.199997|-6.23999|-21.719986|1689109278368
3|16.37999|-5.4599915|-21.719986|1689109278388
3|16.14|-5.3399963|-21.779999|1689109278409
3|15.779999|-4.919998|-21.59999|1689109278429
3|15.719986|-5.6399994|-21.959991|1689109278449
3|16.079987|-6.3599854|-22.079987|1689109278469
3|16.199997|-6.419998|-21.659988|1689109278489
3|16.73999|-6.599991|-22.019989|1689109278508
3|16.859985|-6.23999|-21.59999|1689109278528
3|16.199997|-5.8799896|-21.839996|1689109278549
3|15.779999|-6.0|-22.259995|1689109278569
3|15.359985|-5.699997|-22.14|1689109278589
3|15.119995|-5.699997|-22.5|1689109278609
3|15.119995|-5.1599884|-22.679993|1689109278629
3|15.299988|-4.73999|-22.439987|1689109278649
3|15.359985|-4.73999|-22.559998|1689109278668
3|15.539993|-4.5|-22.37999|1689109278688
3|15.659988|-4.619995|-22.679993|1689109278708
3|15.179993|-4.799988|-23.039993|1689109278729
3|14.939987|-4.319992|-23.039993|1689109278749
3|14.459991|-4.199997|-22.919998|1689109278769
3|14.159988|-4.199997|-22.5|1689109278789
3|14.339996|-3.5399933|-22.5|1689109278809
3|13.73999|-3.4199982|-22.619995|1689109278829
3|13.559998|-2.9399872|-22.559998|1689109278848
3|13.979996|-2.8799896|-22.5|1689109278868
3|14.039993|-3.0599976|-22.439987|1689109278889
3|14.339996|-2.7599945|-22.859985|1689109278909
3|14.219986|-2.819992|-23.399994|1689109278929
3|9.299988|10.37999|-19.919998|1689109278949
3|8.699997|10.859985|-20.459991|1689109278969
3|8.519989|10.919998|-20.219986|1689109278989
3|8.579987|10.859985|-20.159988|1689109279008
3|8.459991|11.099991|-20.09999|1689109279028
3|8.459991|11.339996|-19.859985|1689109279049
3|8.159988|11.339996|-20.459991|1689109279069
3|7.799988|12.0|-20.64|1689109279089
3|7.6799927|10.919998|-23.819992|1689109279109
3|7.799988|10.979996|-23.759995|1689109279129
3|8.039993|11.159988|-23.819992|1689109279149
3|8.039993|10.799988|-23.759995|1689109279168
3|7.799988|10.619995|-23.759995|1689109279188
3|6.9599915|10.799988|-23.699997|1689109279208
3|6.6599884|10.859985|-23.759995|1689109279229
3|6.23999|11.579987|-24.0|1689109279249
3|5.819992|12.119995|-20.579987|1689109279269
3|5.3399963|12.299988|-21.119995|1689109279289
3|4.3799896|12.719986|-21.059998|1689109279309
3|3.6599884|12.23999|-20.87999|1689109279329
3|3.5999908|11.159988|-23.87999|1689109279348
3|3.1799927|10.439987|-23.939987|1689109279368
3|2.4599915|10.319992|-24.23999|1689109279388
3|1.6199951|10.319992|-24.719986|1689109279409
3|1.019989|10.859985|-22.559998|1689109279429
3|0.17999268|11.339996|-22.859985|1689109279449
3|-0.71998596|10.73999|-22.559998|1689109279469
3|-1.5|10.619995|-22.859985|1689109279489
3|-2.519989|10.37999|-23.159988|1689109279508
3|-3.1799927|10.139999|-22.979996|1689109279528
3|-3.899994|10.439987|-23.279999|1689109279548
3|-4.439987|10.559998|-23.279999|1689109279569
3|-4.9799957|11.519989|-20.819992|1689109279589
3|-5.519989|11.219986|-21.0|1689109279609
3|-5.699997|11.039993|-20.939987|1689109279629
3|-6.119995|10.619995|-21.179993|1689109279649
3|-6.119995|9.359985|-22.619995|1689109279669
3|-6.779999|9.359985|-22.559998|1689109279688
3|-7.73999|9.059998|-22.679993|1689109279708
3|-8.579987|8.87999|-21.899994|1689109279729
3|-9.059998|9.659988|-17.87999|1689109279749
3|-9.119995|9.0|-17.399994|1689109279769
3|-8.939987|8.339996|-17.159988|1689109279789
3|-9.119995|7.6799927|-17.459991|1689109279809
3|-9.179993|6.23999|-20.64|1689109279829
3|-9.599991|5.8799896|-20.279999|1689109279848
3|-10.199997|5.939987|-19.859985|1689109279868
3|-10.799988|5.519989|-19.439987|1689109279888
3|-10.979996|4.1399994|-22.259995|1689109279909
3|-11.639999|3.9599915|-22.5|1689109279929
3|-12.119995|3.4799957|-22.73999|1689109279949
3|-11.339996|3.5999908|-22.859985|1689109279969
3|-11.399994|3.2399902|-23.279999|1689109279989
3|-11.159988|2.8799896|-23.279999|1689109280009
3|-10.979996|2.5799866|-23.159988|1689109280028
3|-12.0|2.399994|-23.159988|1689109280048
3|-11.7599945|1.8599854|-22.859985|1689109280069
3|-11.519989|1.6199951|-23.09999|1689109280089
3|-10.919998|1.3199921|-23.339996|1689109280109
3|-10.439987|1.3799896|-23.459991|1689109280129
3|-11.099991|1.7399902|-22.439987|1689109280149
3|-11.579987|1.6199951|-22.439987|1689109280169
3|-12.119995|0.95999146|-22.319992|1689109280188
3|-12.299988|0.35998535|-22.439987|1689109280208
3|-12.23999|0.5399933|-22.079987|1689109280229
3|-12.479996|0.0|-22.019989|1689109280249
3|-12.899994|0.6599884|-22.019989|1689109280269
3|-12.839996|0.71998596|-21.479996|1689109280289
3|-12.839996|0.59999084|-20.819992|1689109280309
3|-12.959991|0.95999146|-20.819992|1689109280329
3|-13.139999|0.59999084|-20.459991|1689109280348
3|-13.439987|0.17999268|-20.64|1689109280368
3|-13.679993|-0.2999878|-20.279999|1689109280389
3|-13.619995|-0.83999634|-20.159988|1689109280409
3|-13.799988|-1.3199921|-20.219986|1689109280429
3|-13.859985|-1.7399902|-20.09999|1689109280449
3|-13.859985|-1.8599854|-20.09999|1689109280469
3|-13.859985|-1.9799957|-19.979996|1689109280489
3|-13.619995|-2.4599915|-19.859985|1689109280508
3|-13.559998|-2.7599945|-19.799988|1689109280529
3|-13.439987|-3.119995|-19.919998|1689109280549
3|-13.199997|-3.1799927|-19.619995|1689109280569
3|-13.199997|-2.6399994|-19.439987|1689109280589
3|-13.37999|-2.7599945|-19.37999|1689109280609
3|-13.73999|-2.4599915|-18.59999|1689109280629
3|-14.519989|-3.1799927|-18.479996|1689109280648
3|-14.939987|-3.5999908|-18.539993|1689109280668
3|-15.119995|-3.3599854|-18.419998|1689109280688
3|-15.539993|-3.5999908|-18.179993|1689109280709
3|-15.539993|-3.719986|-17.759995|1689109280729
3|-15.719986|-3.899994|-18.059998|1689109280749
3|-15.839996|-4.0799866|-18.23999|1689109280769
3|-15.479996|-4.799988|-19.14|1689109280789
3|-15.839996|-4.8599854|-19.799988|1689109280809
3|-16.259995|-5.6399994|-19.199997|1689109280828
3|-16.199997|-6.0|-18.839996|1689109280848
3|-16.259995|-6.0|-18.419998|1689109280869
3|-16.259995|-5.7599945|-17.939987|1689109280889
3|-15.959991|-5.5799866|-17.87999|1689109280909
3|-15.599991|-5.4599915|-17.699997|1689109280929
3|-15.299988|-5.279999|-16.979996|1689109280949
3|-14.639999|-5.699997|-16.979996|1689109280969
3|-14.339996|-5.819992|-17.339996|1689109280988
3|-14.699997|-6.419998|-17.339996|1689109281008
3|-15.119995|-6.5399933|-16.859985|1689109281028
3|-15.479996|-6.5399933|-16.859985|1689109281049
3|-15.479996|-6.719986|-16.439987|1689109281069
3|-15.479996|-6.719986|-16.559998|1689109281089
3|-14.819992|-6.899994|-16.619995|1689109281109
3|-13.979996|-7.019989|-16.919998|1689109281129
3|-13.679993|-6.719986|-17.339996|1689109281149
3|-13.37999|-7.019989|-17.64|1689109281168
3|-13.679993|-6.719986|-17.579987|1689109281188
3|-13.73999|-7.019989|-17.219986|1689109281208
3|-13.679993|-7.199997|-17.159988|1689109281229
3|-13.73999|-6.719986|-17.039993|1689109281249
3|-13.559998|-6.719986|-17.579987|1689109281269
3|-13.619995|-6.23999|-18.23999|1689109281289
3|-13.319992|-6.419998|-18.479996|1689109281309
3|-12.719986|-6.5399933|-18.59999|1689109281329
3|-12.359985|-6.6599884|-18.719986|1689109281348
3|-12.23999|-6.899994|-18.23999|1689109281368
3|-12.23999|-6.8399963|-17.939987|1689109281389
3|-11.939987|-7.0799866|-17.939987|1689109281409
3|-12.23999|-7.619995|-18.23999|1689109281429
3|-11.87999|-7.73999|-18.539993|1689109281449
3|-11.699997|-7.919998|-18.659988|1689109281469
3|-12.119995|-7.919998|-18.539993|1689109281489
3|-11.579987|-7.5599976|-18.59999|1689109281508
3|-11.699997|-7.6799927|-18.479996|1689109281528
3|-11.519989|-7.319992|-18.779999|1689109281548
3|-11.219986|-6.599991|-18.959991|1689109281569
3|-11.039993|-6.299988|-19.199997|1689109281589
3|-10.799988|-5.699997|-19.079987|1689109281609
3|-10.37999|-5.519989|-19.199997|1689109281629
3|-9.959991|-5.4599915|-18.719986|1689109281649
3|-10.679993|-5.099991|-18.59999|1689109281669
3|-11.219986|-4.799988|-18.899994|1689109281688
3|-11.639999|-4.5|-18.719986|1689109281708
3|-12.659988|-4.2599945|-18.959991|1689109281728
3|-12.659988|-4.9799957|-20.219986|1689109281749
3|-12.659988|-4.919998|-20.09999|1689109281769
3|-12.479996|-4.6799927|-20.219986|1689109281789
3|-12.359985|-4.2599945|-19.919998|1689109281809
