3|walk
4|walk(phone)
1|sit
2|sit(phone)
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.594191,3.2123368,8.951304]|1688992397122
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6708463,3.2698283,8.869858]|1688992397125
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6277276,3.3369017,8.8123665]|1688992397127
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6325186,3.4375117,8.77883]|1688992397130
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.804993,3.633941,8.903395]|1688992397132
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0062132,3.8016245,9.07587]|1688992397134
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0876596,3.9118164,9.171688]|1688992397137
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.025377,4.026799,9.277089]|1688992397139
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0876596,4.0459633,9.257926]|1688992397143
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.130778,4.0172176,9.1621065]|1688992397145
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0397499,3.9836807,9.047124]|1688992397148
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.924767,3.954935,8.917768]|1688992397150
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9056032,3.950144,8.821949]|1688992397153
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9295579,3.9309802,8.807576]|1688992397155
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9822584,3.9022346,8.817158]|1688992397157
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0397499,3.873489,8.831531]|1688992397160
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0828686,3.8112063,8.889022]|1688992397162
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.149942,3.6818504,8.984841]|1688992397165
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.4182355,3.4231389,9.109406]|1688992397167
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.5571733,3.293783,9.267508]|1688992397170
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.5236366,3.288992,9.42561]|1688992397172
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.3319983,3.3129468,9.545383]|1688992397175
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.1691058,3.2554553,9.63162]|1688992397177
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.1020324,3.188382,9.67953]|1688992397179
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.025377,3.2027547,9.737021]|1688992397182
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9008123,3.2842011,9.847214]|1688992397184
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.584609,3.3416927,10.091552]|1688992397187
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6708463,3.2458735,10.091552]|1688992397190
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7906202,3.1165175,10.115507]|1688992397193
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8768574,3.0111165,10.110716]|1688992397195
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8289479,2.9488342,10.077179]|1688992397198
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6900101,2.9009244,10.038852]|1688992397200
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6181457,2.8721788,9.933451]|1688992397203
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5750271,2.853015,9.808886]|1688992397205
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5366995,2.833851,9.689112]|1688992397207
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5031627,2.833851,9.569338]|1688992397210
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5319085,2.8434331,9.411237]|1688992397212
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5079538,2.8913426,9.277089]|1688992397215
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.479208,2.9440432,9.1621065]|1688992397217
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.479208,3.0159075,9.013587]|1688992397220
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4073436,3.1117265,8.87944]|1688992397222
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3067335,3.1548452,8.750084]|1688992397224
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1677958,3.197964,8.663847]|1688992397227
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1725868,3.303365,8.457836]|1688992397229
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0911405,3.4135568,8.357225]|1688992397233
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.9474118,3.509376,8.524909]|1688992397235
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8228469,3.6770597,8.639893]|1688992397238
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.77014637,3.8255792,8.869858]|1688992397240
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.84201074,3.954935,8.855485]|1688992397243
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.88512933,4.0794997,8.874649]|1688992397245
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.9042932,4.194483,8.874649]|1688992397247
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8515926,4.3334208,8.869858]|1688992397250
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.808474,4.434031,8.807576]|1688992397252
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8755474,4.4915223,8.663847]|1688992397254
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0144851,4.4771495,8.496163]|1688992397257
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.2684059,4.414867,8.299734]|1688992397260
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5031627,4.3238387,8.122469]|1688992397263
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6660553,4.2376018,7.9739494]|1688992397265
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8433207,4.1465735,7.902085]|1688992397268
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0828686,4.074709,7.8110566]|1688992397270
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.3080435,4.0076356,7.767938]|1688992397272
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.4373994,3.954935,7.782311]|1688992397275
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.5667553,3.8878617,7.8206387]|1688992397277
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.6865292,3.8303702,7.873339]|1688992397280
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.7775574,3.7585058,7.9356217]|1688992397282
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.835049,3.6914325,8.002695]|1688992397285
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.9021223,3.5812404,8.064978]|1688992397287
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.9691956,3.4806304,8.146423]|1688992397289
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.0075233,3.3943932,8.251824]|1688992397293
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.0985515,3.293783,8.366808]|1688992397295
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.2326982,3.183591,8.673429]|1688992397298
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.4674551,3.068608,8.821949]|1688992397300
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.4051728,3.0159075,8.984841]|1688992397302
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.1847887,3.0063255,9.085451]|1688992397305
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.9644046,3.0015347,9.142942]|1688992397307
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.806303,3.0350714,9.233971]|1688992397310
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.6961112,3.0542352,9.3777]|1688992397312
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.605083,3.1021447,9.468728]|1688992397315
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.5140548,3.1500542,9.507055]|1688992397317
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.4038627,3.2219186,9.516638]|1688992397320
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.3080435,3.298574,9.507055]|1688992397322
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.1643147,3.3752294,9.47831]|1688992397324
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0828686,3.4614666,9.411237]|1688992397328
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0014224,3.5477037,9.387281]|1688992397330
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9391398,3.62915,9.32979]|1688992397333
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8816484,3.7058053,9.272299]|1688992397335
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8720665,3.7776697,9.22918]|1688992397337
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8529027,3.839952,9.181271]|1688992397340
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.819366,3.8974435,9.118988]|1688992397342
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7858293,3.9357712,9.051914]|1688992397345
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7139649,3.969308,8.9704685]|1688992397347
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6612644,3.9884717,8.8650675]|1688992397350
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6037729,3.9836807,8.797994]|1688992397352
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5894,3.9836807,8.730921]|1688992397355
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6037729,3.974099,8.663847]|1688992397357
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6373096,3.9453533,8.668638]|1688992397359
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7427106,3.9070256,8.649474]|1688992397362
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8816484,3.8639069,8.596773]|1688992397364
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0157952,3.8207884,8.606356]|1688992397368
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.1451511,3.7920425,8.644683]|1688992397370
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.2122245,3.7872515,8.721338]|1688992397373
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.255343,3.8016245,8.826739]|1688992397375
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.2505522,3.8112063,8.93214]|1688992397378
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.2313883,3.8303702,9.023169]|1688992397380
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.1978517,3.8351612,9.104615]|1688992397382
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.149942,3.844743,9.152525]|1688992397385
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0876596,3.839952,9.200435]|1688992397387
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.0205863,3.839952,9.210016]|1688992397390
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9391398,3.8255792,9.238762]|1688992397392
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8576936,3.7728786,9.219598]|1688992397395
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7762474,3.7297602,9.186061]|1688992397397
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6852192,3.6722686,9.138152]|1688992397399
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6468915,3.6243591,9.071078]|1688992397402
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5750271,3.5524948,8.994423]|1688992397404
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5319085,3.4662573,8.922559]|1688992397408
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4887899,3.4135568,8.860276]|1688992397410
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4265075,3.3656473,8.821949]|1688992397413
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3929708,3.3225288,8.797994]|1688992397415
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3690159,3.303365,8.759666]|1688992397418
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3306884,3.2650373,8.740502]|1688992397420
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.2779878,3.2315006,8.721338]|1688992397423
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.2396601,3.2075458,8.740502]|1688992397425
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.2061235,3.164427,8.740502]|1688992397427
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1773777,3.1404724,8.740502]|1688992397430
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.153423,3.1165175,8.735711]|1688992397432
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1342591,3.092563,8.745294]|1688992397435
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1198862,3.073399,8.754875]|1688992397437
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1007224,3.068608,8.769248]|1688992397440
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0911405,3.0494442,8.793202]|1688992397442
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0863495,3.0159075,8.807576]|1688992397445
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0863495,2.9871616,8.817158]|1688992397447
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0863495,2.963207,8.841112]|1688992397450
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0671856,2.9296703,8.874649]|1688992397452
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0528128,2.8769698,8.912977]|1688992397455
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0480219,2.8721788,9.013587]|1688992397457
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.024067,2.82906,9.08066]|1688992397460
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.9761575,2.8003144,9.12857]|1688992397462
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.9474118,2.7907324,9.157315]|1688992397464
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.918666,2.7811506,9.205225]|1688992397467
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.88512933,2.7619867,9.233971]|1688992397469
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8324288,2.7571957,9.267508]|1688992397472
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.77493733,2.7571957,9.272299]|1688992397474
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.77014637,2.7667778,9.262716]|1688992397478
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.7653554,2.7811506,9.257926]|1688992397480
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.76056445,2.8003144,9.253135]|1688992397483
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.7653554,2.8146873,9.200435]|1688992397485
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.80368304,2.8146873,9.171688]|1688992397488
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8228469,2.8098962,9.142942]|1688992397490
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.84680164,2.8098962,9.12857]|1688992397493
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8995022,2.8146873,9.104615]|1688992397495
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.95220274,2.8242693,9.071078]|1688992397498
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.99532133,2.8098962,9.042333]|1688992397500
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.033649,2.7955234,9.042333]|1688992397503
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0959314,2.7907324,9.02796]|1688992397505
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0959314,2.7667778,9.023169]|1688992397507
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.9330389,2.7619867,9.1621065]|1688992397510
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.362915,2.8003144,9.847214]|1688992397512
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.26709586,2.7763596,9.794513]|1688992397515
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.30542353,2.7571957,9.483101]|1688992397517
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.25751394,2.7092862,9.02796]|1688992397520
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.3389602,2.613467,8.62552]|1688992397522
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.4970618,2.522439,8.342853]|1688992397525
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.6407905,2.4218287,8.17996]|1688992397527
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.77493733,2.292473,8.1320505]|1688992397530
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8611745,2.182281,8.146423]|1688992397532
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.9090841,2.0816708,8.170379]|1688992397535
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8611745,1.9475241,8.22787]|1688992397537
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.70307297,1.7510948,8.443463]|1688992397539
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.6743272,1.7031852,8.5824]|1688992397542
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.6312086,1.6073661,8.587192]|1688992397544
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.4204065,1.5307108,8.601564]|1688992397547
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.16648576,1.4828012,8.639893]|1688992397549
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.5138301,1.7558857,8.850695]|1688992397553
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.9881349,1.9810607,9.066287]|1688992397555
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.978553,2.172699,9.200435]|1688992397558
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.8108695,2.3403826,9.439982]|1688992397560
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.532994,2.522439,9.67953]|1688992397563
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.22158177,2.72845,9.794513]|1688992397565
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.17846315,2.9152973,9.47831]|1688992397568
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.24074559,3.059026,8.92735]|1688992397570
3|LIS331DL 3-axis MEMS Acceleration Sensor|[0.17846315,3.1260996,8.5297]|1688992397573
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.0035932178,3.188382,8.338062]|1688992397575
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.23355916,3.2602463,8.333271]|1688992397578
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.54497135,3.3273196,8.333271]|1688992397580
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8659655,3.3848112,8.32848]|1688992397582
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1965415,3.4566755,8.333271]|1688992397585
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5558633,3.5524948,8.381181]|1688992397587
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.924767,3.6818504,8.467418]|1688992397590
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.3463712,3.8112063,8.639893]|1688992397592
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.7679756,3.974099,8.841112]|1688992397595
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.1656249,4.1322007,8.912977]|1688992397597
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.5536923,4.3238387,8.908186]|1688992397600
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.9657147,4.520268,8.917768]|1688992397602
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-4.368155,4.707115,8.994423]|1688992397605
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-4.5502114,4.956245,9.1621065]|1688992397607
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-4.722686,5.0520644,9.095033]|1688992397610
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-4.919115,4.999364,8.956096]|1688992397612
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-5.1011715,4.893963,8.874649]|1688992397615
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-5.2305274,4.7119064,8.860276]|1688992397617
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-5.3598833,4.5681777,8.836322]|1688992397619
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-5.383838,4.3861213,8.893813]|1688992397622
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-5.3598833,4.156155,8.975259]|1688992397624
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-5.235318,3.9213984,9.023169]|1688992397627
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-4.789759,3.5477037,9.138152]|1688992397630
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-4.2292175,3.092563,9.262716]|1688992397633
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.7357488,2.6997044,9.324999]|1688992397635
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-3.3189356,2.4505746,9.334581]|1688992397638
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.9883595,2.302055,9.4064455]|1688992397640
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.7440207,2.2493544,9.420818]|1688992397643
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.5428004,2.2541454,9.387281]|1688992397645
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.3272073,2.2685182,9.358536]|1688992397648
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-2.1068234,2.2733092,9.339372]|1688992397650
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8768574,2.302055,9.324999]|1688992397653
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6852192,2.306846,9.3537445]|1688992397655
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5558633,2.3499644,9.411237]|1688992397657
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4312984,2.3739192,9.47831]|1688992397660
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3450612,2.397874,9.526219]|1688992397662
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3019426,2.4457836,9.578919]|1688992397665
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3115245,2.4697385,9.622039]|1688992397667
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.2971517,2.4745293,9.689112]|1688992397670
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3163154,2.4601564,9.765767]|1688992397672
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3498522,2.4457836,9.871168]|1688992397675
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4217166,2.4266198,9.933451]|1688992397677
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4935808,2.393083,9.966988]|1688992397680
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5606543,2.3451736,9.971778]|1688992397682
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6037729,2.3212187,10.005315]|1688992397685
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6756372,2.2733092,10.043643]|1688992397687
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7331287,2.2062356,10.072389]|1688992397690
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.7810383,2.1391623,10.072389]|1688992397692
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.819366,2.07688,10.086761]|1688992397694
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8433207,2.0193884,10.08197]|1688992397697
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8624846,1.952315,10.048433]|1688992397699
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8529027,1.9235693,10.02927]|1688992397703
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8576936,1.8852416,10.010106]|1688992397705
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8672755,1.8564959,9.976569]|1688992397708
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.8816484,1.8277501,9.943032]|1688992397710
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9103942,1.8133773,9.914287]|1688992397713
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9391398,1.7990044,9.88075]|1688992397715
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9439309,1.7558857,9.8424225]|1688992397718
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.919976,1.7079762,9.823258]|1688992397720
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.919976,1.7127671,9.837631]|1688992397723
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9391398,1.7558857,9.856795]|1688992397725
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9678856,1.8181682,9.847214]|1688992397728
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.9774675,1.8804506,9.895123]|1688992397730
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.819366,2.0050156,10.091552]|1688992397732
3|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5462815,2.1966538,10.379009]|1688992397735
