statusId|x|y|z|timestamp
2|1.6061684|-7.7206273|5.885092|1688156317447
2|1.6157503|-7.849983|5.894674|1688156317450
2|1.6301231|-8.046412|6.000075|1688156317452
2|1.644496|-8.223678|6.0767303|1688156317454
2|1.6205412|-8.319497|6.1438036|1688156317457
2|1.5534679|-8.3434515|6.201295|1688156317460
2|1.4576486|-8.329079|6.2587867|1688156317462
2|1.3953662|-8.348243|6.2827415|1688156317465
2|1.3474567|-8.38178|6.306696|1688156317467
2|1.3330839|-8.43448|6.335442|1688156317470
2|1.3330839|-8.506344|6.3785605|1688156317472
2|1.3378748|-8.539881|6.440843|1688156317475
2|1.3330839|-8.573418|6.4600067|1688156317477
2|1.323502|-8.578209|6.445634|1688156317479
2|1.2899652|-8.592582|6.445634|1688156317482
2|1.2995471|-8.597372|6.407306|1688156317485
2|1.309129|-8.602163|6.3210692|1688156317488
2|1.3426657|-8.6404915|6.2539954|1688156317490
2|1.424112|-8.693192|6.22525|1688156317493
2|1.529513|-8.789011|6.1821313|1688156317495
2|1.6253322|-8.899202|6.1485944|1688156317497
2|1.76427|-8.980649|6.1485944|1688156317500
2|1.9271625|-9.066886|6.162967|1688156317502
2|2.1140099|-9.162705|6.234832|1688156317505
2|2.2769024|-9.253734|6.2635775|1688156317507
2|2.4445858|-9.311225|6.2875323|1688156317509
2|2.5931056|-9.349553|6.316278|1688156317513
2|2.7368343|-9.383089|6.311487|1688156317515
2|2.8566082|-9.411836|6.32586|1688156317518
2|2.985964|-9.430999|6.316278|1688156317520
2|3.105738|-9.445372|6.311487|1688156317523
2|3.2973762|-9.493281|6.2635775|1688156317525
2|3.450687|-9.522027|6.210877|1688156317527
2|3.546506|-9.555564|6.220459|1688156317530
2|3.5896246|-9.593891|6.1821313|1688156317532
2|3.5704608|-9.613055|6.1725492|1688156317535
2|3.5225513|-9.58431|6.162967|1688156317537
2|3.4602687|-9.569937|6.1438036|1688156317540
2|3.3979864|-9.5651455|6.1102667|1688156317542
2|3.3788226|-9.560355|6.0767303|1688156317545
2|3.3500767|-9.560355|6.0479846|1688156317547
2|3.3500767|-9.579518|6.0431933|1688156317549
2|3.3500767|-9.574728|6.0719395|1688156317552
2|3.3596587|-9.574728|6.12464|1688156317555
2|3.3931954|-9.579518|6.1773405|1688156317558
2|3.3884044|-9.579518|6.2635775|1688156317560
2|3.3884044|-9.555564|6.32586|1688156317563
2|3.3740315|-9.5364|6.3833513|1688156317565
2|3.345286|-9.526818|6.421679|1688156317567
2|3.321331|-9.493281|6.431261|1688156317570
2|3.2782123|-9.48849|6.412097|1688156317572
2|3.21593|-9.464536|6.3737698|1688156317575
2|3.1440656|-9.474117|6.340233|1688156317577
2|3.0626192|-9.464536|6.311487|1688156317580
2|2.981173|-9.430999|6.32586|1688156317582
2|2.875772|-9.411836|6.316278|1688156317585
2|2.775162|-9.378299|6.311487|1688156317588
2|2.669761|-9.344762|6.306696|1688156317590
2|2.5643597|-9.330389|6.292323|1688156317593
2|2.4637496|-9.301643|6.2587867|1688156317595
2|2.3439758|-9.258525|6.234832|1688156317598
2|2.2337837|-9.220197|6.201295|1688156317600
2|2.099637|-9.162705|6.1677585|1688156317602
2|1.9942359|-9.124378|6.1725492|1688156317605
2|1.9079987|-9.071677|6.196504|1688156317607
2|1.8313433|-9.018977|6.220459|1688156317610
2|1.754688|-9.009395|6.244414|1688156317612
2|1.7115694|-9.004603|6.2875323|1688156317615
2|1.6924056|-9.028559|6.340233|1688156317617
2|1.6780328|-9.023767|6.4600067|1688156317619
2|1.6876147|-9.028559|6.584572|1688156317623
2|1.7019875|-9.03335|6.781001|1688156317625
2|1.7067784|-9.014186|6.9774303|1688156317628
2|1.7307333|-9.014186|7.2361417|1688156317630
2|1.7690609|-8.999813|7.514017|1688156317633
2|1.8025976|-8.990231|7.7439833|1688156317635
2|1.8121796|-8.971067|7.9308305|1688156317638
2|1.8936257|-8.971067|8.055395|1688156317640
2|1.979863|-8.956695|8.151215|1688156317642
2|2.085264|-8.975858|8.189542|1688156317645
2|2.1715014|-8.980649|8.17996|1688156317647
2|2.2481565|-8.975858|8.156006|1688156317650
2|2.3343937|-8.98544|8.1320505|1688156317652
2|2.425422|-8.990231|8.098515|1688156317654
2|2.5068684|-8.999813|8.093723|1688156317658
2|2.5883145|-8.999813|8.084141|1688156317660
2|2.66497|-8.995022|8.064978|1688156317663
2|2.7128794|-8.975858|8.050605|1688156317665
2|2.746416|-8.951903|8.036232|1688156317668
2|2.746416|-8.918366|8.064978|1688156317670
2|2.7416253|-8.908785|8.055395|1688156317673
2|2.7320433|-8.875248|8.036232|1688156317675
2|2.7176704|-8.817757|8.060186|1688156317677
2|2.6937156|-8.774638|8.064978|1688156317680
2|2.6793427|-8.721937|8.07935|1688156317682
2|2.6314332|-8.654864|8.117678|1688156317685
2|2.5547779|-8.578209|8.160796|1688156317687
2|2.4637496|-8.506344|8.266197|1688156317690
2|2.3487668|-8.439271|8.419508|1688156317692
2|2.2721114|-8.372197|8.591983|1688156317695
2|2.205038|-8.309915|8.721338|1688156317698
2|2.1571283|-8.242842|8.850695|1688156317700
2|2.085264|-8.199723|8.999214|1688156317703
2|2.0086088|-8.147022|9.095033|1688156317705
2|1.9319534|-8.065577|9.272299|1688156317707
2|1.8840439|-8.012876|9.392073|1688156317710
2|1.8648801|-7.9985027|9.516638|1688156317712
2|1.8361343|-7.974548|9.622039|1688156317715
2|1.8505071|-7.9505935|9.698693|1688156317717
2|1.8840439|-7.9553843|9.770558|1688156317720
2|1.8600891|-7.9649663|9.813677|1688156317722
2|1.8361343|-7.974548|9.904705|1688156317725
2|1.8025976|-7.9505935|9.919078|1688156317727
2|1.7355242|-7.9410114|9.957405|1688156317729
2|1.6828237|-7.9505935|9.966988|1688156317733
2|1.5630498|-7.9170566|10.062806|1688156317735
2|1.4193211|-7.869147|10.144253|1688156317738
2|1.3043381|-7.8356104|10.235281|1688156317740
2|1.198937|-7.8595653|10.335891|1688156317743
2|1.1126997|-7.8835196|10.417337|1688156317745
2|0.97376204|-7.7972827|10.470037|1688156317748
2|0.753378|-7.663136|10.599394|1688156317750
2|0.5521578|-7.500243|10.728749|1688156317752
2|0.4419658|-7.3565145|10.771868|1688156317755
2|0.33656475|-7.2702775|10.474829|1688156317757
2|0.20241794|-7.078639|10.043643|1688156317760
2|0.08264401|-6.8343005|10.244863|1688156317762
2|-0.061084703|-6.628289|10.460456|1688156317765
2|-0.16648576|-6.479769|10.637721|1688156317767
2|-0.22397724|-6.398323|10.752705|1688156317770
2|-0.23835011|-6.3552046|10.877269|1688156317772
2|-0.26709586|-6.3599954|11.068908|1688156317775
2|-0.2623049|-6.3552046|11.32762|1688156317778
2|-0.2958416|-6.3456225|11.548003|1688156317780
2|-0.362915|-6.2833405|11.734851|1688156317783
2|-0.43477935|-6.177939|11.88337|1688156317785
2|-0.50185275|-6.0629563|11.964816|1688156317788
2|-0.58809|-5.9336004|12.022308|1688156317790
2|-0.6599543|-5.8090353|12.08459|1688156317792
2|-0.7078639|-5.6844707|12.142082|1688156317795
2|-0.77493733|-5.535951|12.185201|1688156317797
2|-0.81326497|-5.3586855|12.151664|1688156317800
2|-0.8515926|-5.1718383|12.075008|1688156317802
2|-0.9042932|-4.965827|11.950443|1688156317805
2|-0.9426208|-4.7598157|11.88337|1688156317807
2|-0.9282479|-4.5777593|11.8498335|1688156317811
2|-0.91387504|-4.4292397|11.667777|1688156317813
2|-0.8899203|-4.295093|11.404275|1688156317815
2|-0.8803384|-4.1465735|11.188682|1688156317818
2|-0.918666|-3.9836807|11.035371|1688156317820
2|-0.98094845|-3.8112063|10.953924|1688156317823
2|-1.0815586|-3.614777|10.920388|1688156317825
2|-1.1725868|-3.399184|10.886851|1688156317828
2|-1.258824|-3.2075458|10.901224|1688156317830
2|-1.3258973|-3.0254893|10.88206|1688156317832
2|-1.3306884|-2.8817606|10.810196|1688156317835
2|-1.2923607|-2.7907324|10.723959|1688156317838
2|-1.258824|-2.6997044|10.690422|1688156317840
2|-1.2204963|-2.62784|10.719168|1688156317843
2|-1.1965415|-2.517648|10.810196|1688156317845
2|-1.1725868|-2.3787103|10.910806|1688156317847
2|-1.13905|-2.2541454|11.001834|1688156317850
2|-1.0863495|-2.1439533|11.001834|1688156317852
2|-0.9905304|-2.0433433|10.953924|1688156317855
2|-0.89471126|-1.942733|10.877269|1688156317857
2|-0.77493733|-1.8325411|10.762286|1688156317860
2|-0.6839091|-1.7271401|10.585021|1688156317863
2|-0.6216267|-1.6025752|10.398173|1688156317865
2|-0.58809|-1.4732193|10.149044|1688156317868
2|-0.55934423|-1.3294905|9.852004|1688156317870
2|-0.5114347|-1.17618|9.569338|1688156317873
2|-0.4395703|-1.0037055|9.248343|1688156317875
2|0.40363812|-0.946214|8.874649|1688156317878
2|0.5569488|-0.7066662|8.663847|1688156317880
2|0.3174009|-0.4910731|8.419508|1688156317883
2|0.03473444|-0.3138077|8.103305|1688156317885
2|-0.30542353|-0.08384175|7.6817007|1688156317887
2|-0.5353895|0.08384175|7.240933|1688156317890
2|-0.66953623|0.23715238|6.9055657|1688156317892
2|-0.7414006|0.37129918|6.6995544|1688156317895
2|-0.77014637|0.5102369|6.5893626|1688156317897
2|-0.85638356|0.6443837|6.6181083|1688156317900
2|-0.89471126|0.77853054|6.680391|1688156317902
2|-0.8803384|0.9222592|6.6995544|1688156317906
2|-0.8372198|1.1043156|6.92473|1688156317908
2|-0.7270277|1.2336714|7.006176|1688156317910
2|-0.5785081|1.3582363|7.1403227|1688156317913
2|-0.41561553|1.4636374|7.288842|1688156317915
2|-0.22397724|1.5355017|7.523599|1688156317918
2|-0.022757046|1.6313208|7.619418|1688156317920
2|0.15450837|1.7271401|7.552345|1688156317923
2|0.4084291|1.8181682|7.3942432|1688156317925
2|0.6623498|1.8900325|7.216978|1688156317928
2|0.84919715|1.9810607|7.030131|1688156317930
2|1.0360445|2.067298|6.8097467|1688156317932
2|1.2133099|2.1487443|6.57499|1688156317935
2|1.3330839|2.2349815|6.3881426|1688156317937
2|1.3570386|2.3403826|6.1821313|1688156317940
2|1.4193211|2.397874|6.0288205|1688156317942
2|1.4384849|2.4745293|5.885092|1688156317945
2|1.4432758|2.5607665|5.789273|1688156317947
2|1.3809934|2.6901224|5.669499|1688156317951
2|1.3618295|2.7763596|5.755736|1688156317953
2|1.3282928|2.8961337|5.9377923|1688156317955
2|1.1893551|3.0350714|6.081521|1688156317958
2|1.0647902|3.1260996|6.1342216|1688156317960
2|1.0025078|3.1069357|6.1438036|1688156317963
2|0.86357003|3.1548452|6.162967|1688156317965
2|0.7294232|3.2171278|6.1821313|1688156317968
2|0.6767227|3.274619|6.2156677|1688156317970
2|0.5521578|3.4566755|6.244414|1688156317972
2|0.42280197|3.638732|6.234832|1688156317975
2|0.4084291|3.8207884|6.234832|1688156317977
2|0.40363812|4.0124264|6.234832|1688156317980
2|0.41322005|4.2088556|6.2875323|1688156317982
2|0.41322005|4.405285|6.349815|1688156317985
2|0.5665307|4.4915223|6.536662|1688156317988
2|0.68151367|4.601714|6.6947637|1688156317990
2|0.8156604|4.6735787|6.852865|1688156317993
2|0.978553|4.750234|6.9678483|1688156317995
2|1.198937|4.7598157|7.0013847|1688156317998
2|1.424112|4.740652|6.9391026|1688156318000
2|1.5630498|4.7741885|6.8337016|1688156318002
2|1.7211514|4.7693977|6.651645|1688156318005
2|1.8025976|4.788562|6.445634|1688156318007
2|1.8073885|4.7693977|6.1821313|1688156318010
2|1.7307333|4.788562|5.856346|1688156318012
2|1.6588689|4.8220983|5.516188|1688156318015
2|1.6780328|4.812516|5.1808214|1688156318018
2|1.6876147|4.7693977|4.878991|1688156318020
2|1.7019875|4.716697|4.639443|1688156318023
2|1.7163603|4.6975336|4.4430137|1688156318025
2|1.6780328|4.7119064|4.2417936|1688156318028
2|1.6540779|4.73107|4.1028557|1688156318030
2|1.6013774|4.745443|3.9639182|1688156318033
2|1.5534679|4.7741885|3.8153985|1688156318035
2|1.5486768|4.7741885|3.6956246|1688156318038
2|1.5678407|4.77898|3.633342|1688156318040
2|1.5678407|4.812516|3.5854325|1688156318042
2|1.5247221|4.8987536|3.4560766|1688156318045
2|1.5534679|4.961036|3.3458846|1688156318048
2|1.5726317|5.090392|3.2644384|1688156318050
2|1.5486768|5.3107758|3.1446645|1688156318053
2|1.534304|5.550324|3.0488453|1688156318055
2|1.5965865|5.7707076|2.9961448|1688156318058
2|1.6540779|5.9815097|2.981772|1688156318060
2|1.6780328|6.1683574|2.9673991|1688156318062
2|1.7211514|6.2977133|3.0153086|1688156318065
2|1.8121796|6.3935323|3.1207097|1688156318067
2|1.8840439|6.479769|3.2213197|1688156318070
2|1.8505071|6.5899615|3.3410938|1688156318072
2|1.874462|6.652244|3.4800315|1688156318075
2|1.8457162|6.6761985|3.6525059|1688156318078
2|1.7978066|6.714526|3.8058167|1688156318080
2|1.7355242|6.752854|3.9447544|1688156318083
2|1.6205412|6.757645|4.179511|1688156318085
2|1.4959763|6.762436|4.4621778|1688156318088
2|1.3953662|6.748063|4.8023357|1688156318090
2|1.3043381|6.7097354|5.070629|1688156318093
2|1.2899652|6.652244|5.2287307|1688156318095
2|1.3905753|6.546843|5.3485045|1688156318097
2|1.5055583|6.43186|5.4874425|1688156318100
2|1.5247221|6.38395|5.5209794|1688156318102
2|1.5582588|6.3456225|5.3676686|1688156318105
2|1.5726317|6.3599954|5.1377025|1688156318107
2|1.4720216|6.4701877|4.907737|1688156318110
2|1.3378748|6.561216|4.62507|1688156318113
2|1.2372646|6.6618257|4.304076|1688156318115
2|1.1126997|6.7768087|3.9543362|1688156318118
2|1.0025078|6.887001|3.6525059|1688156318121
2|0.87794286|6.98282|3.4369128|1688156318123
2|0.7437961|7.078639|3.2356927|1688156318125
2|0.56173974|7.1888313|3.0105176|1688156318128
2|0.37968335|7.327769|2.861998|1688156318130
2|0.22158177|7.4571247|2.7326422|1688156318133
2|0.020361567|7.6104355|2.6655688|1688156318135
2|-0.14732192|7.763746|2.636823|1688156318138
2|-0.25751394|7.864356|2.636823|1688156318140
2|-0.3724969|7.9410114|2.7326422|1688156318142
2|-0.42998838|7.960175|2.8236704|1688156318145
2|-0.44915223|7.993712|2.976981|1688156318147
2|-0.4539432|8.036831|2.97219|1688156318151
2|-0.49227083|8.027248|2.9194894|1688156318153
2|-0.5210166|8.003294|3.3698394|1688156318155
2|-0.52580756|8.017667|3.762698|1688156318158
2|-0.49227083|8.065577|3.7866528|1688156318160
2|-0.52580756|8.113486|3.6525059|1688156318163
2|-0.5737171|8.123068|3.642924|1688156318165
2|-0.61204475|8.118277|3.8537261|1688156318168
2|-0.6024628|8.137441|4.083692|1688156318170
2|-0.55934423|8.094322|4.1747203|1688156318173
2|-0.6024628|8.079949|4.217839|1688156318175
2|-0.65037245|8.055994|4.189093|1688156318177
2|-0.74619156|8.108695|4.203466|1688156318180
2|-0.80368304|8.161395|4.22263|1688156318182
2|-0.7941011|8.180559|4.1747203|1688156318185
2|-0.8324288|8.223678|4.1363926|1688156318187
2|-0.8324288|8.262006|4.1124377|1688156318191
2|-0.7988921|8.305124|4.083692|1688156318193
2|-0.7797283|8.357824|4.0405736|1688156318196
2|-0.7653554|8.43448|4.0405736|1688156318198
2|-0.84201074|8.544672|4.0789013|1688156318200
2|-0.88512933|8.669237|4.107647|1688156318203
2|-0.918666|8.789011|4.1411834|1688156318205
2|-0.93782985|8.899202|4.179511|1688156318208
2|-0.9569937|8.975858|4.2753305|1688156318210
2|-1.024067|9.071677|4.404686|1688156318212
2|-1.0528128|9.162705|4.6298614|1688156318215
2|-1.0671856|9.210615|4.749635|1688156318217
2|-1.0959314|9.196242|4.649025|1688156318220
2|-1.13905|9.162705|4.4621778|1688156318223
2|-1.2204963|9.18666|4.2322116|1688156318225
2|-1.2348692|9.167497|3.9495451|1688156318228
2|-1.258824|9.162705|3.6860425|1688156318230
2|-1.3067335|9.205824|3.42254|1688156318233
2|-1.3833889|9.253734|3.1734102|1688156318235
2|-1.4265075|9.320807|2.953026|1688156318238
2|-1.4600441|9.354343|2.756597|1688156318240
2|-1.5366995|9.416626|2.5937045|1688156318242
2|-1.6037729|9.450163|2.430812|1688156318245
2|-1.6612644|9.474117|2.311038|1688156318247
2|-1.7091739|9.4837|2.2535465|1688156318250
2|-1.7618744|9.517237|2.205637|1688156318252
2|-1.7858293|9.550773|2.1864731|1688156318256
2|-1.8337388|9.593891|2.2248006|1688156318258
2|-1.9103942|9.656174|2.301456|1688156318261
2|-2.0062132|9.742412|2.3876932|1688156318263
2|-2.0589137|9.804693|2.4739304|1688156318265
2|-2.0684958|9.857394|2.5457947|1688156318268
2|-2.0732868|9.8621855|2.6607778|1688156318270
2|-2.0684958|9.857394|2.7805517|1688156318273
2|-2.049332|9.871767|2.9194894|1688156318275
2|-2.044541|9.866976|3.0392635|1688156318278
2|-2.054123|9.857394|3.1350825|1688156318280
2|-2.0732868|9.857394|3.1782012|1688156318282
2|-2.0876596|9.8621855|3.1686192|1688156318285
2|-2.135569|9.871767|3.1398735|1688156318287
2|-2.1834786|9.881349|3.0967548|1688156318290
2|-2.2218063|9.8621855|3.0344725|1688156318292
2|-2.260134|9.876558|2.9338624|1688156318296
2|-2.2792978|9.857394|2.7949245|1688156318298
2|-2.2936707|9.823857|2.641614|1688156318301
2|-2.2792978|9.756784|2.517049|1688156318303
2|-2.269716|9.718456|2.3589475|1688156318305
2|-2.2313883|9.670547|2.2104278|1688156318308
2|-2.1738968|9.632219|2.0619082|1688156318310
2|-2.1164052|9.574728|1.9517162|1688156318313
2|-2.0684958|9.545982|1.8654789|1688156318315
2|-2.025377|9.5364|1.8319422|1688156318318
2|-2.0110042|9.5364|1.7936145|1688156318320
2|-1.9966314|9.5364|1.8223603|1688156318322
2|-2.030168|9.555564|1.8271513|1688156318325
2|-2.054123|9.58431|1.8367332|1688156318327
2|-2.1211963|9.641801|1.851106|1688156318330
2|-2.2026424|9.684919|1.8175694|1688156318333
2|-2.2792978|9.742412|1.8463151|1688156318335
2|-2.3559532|9.823857|1.8415241|1688156318338
2|-2.4230266|9.881349|1.8319422|1688156318340
2|-2.485309|9.943631|1.8463151|1688156318343
2|-2.5380094|9.996332|1.8846427|1688156318345
2|-2.6194558|10.034659|1.9038066|1688156318348
2|-2.6721563|10.082569|1.9229704|1688156318350
2|-2.7536025|10.13527|1.9708799|1688156318353
2|-2.815885|10.1592245|2.0235806|1688156318355
2|-2.8637946|10.178389|2.0523262|1688156318357
2|-2.911704|10.173597|2.0858629|1688156318360
2|-2.9548228|10.173597|2.1193995|1688156318363
2|-2.9979415|10.154433|2.1721|1688156318365
2|-3.0650148|10.120897|2.1864731|1688156318368
2|-3.0841787|10.063405|2.205637|1688156318370
2|-3.0745966|10.015496|2.2391737|1688156318373
2|-3.0554328|9.929258|2.2631283|1688156318375
2|-3.04106|9.866976|2.306247|1688156318378
2|-3.050642|9.814276|2.3397837|1688156318380
2|-3.045851|9.766366|2.311038|1688156318383
2|-3.050642|9.728039|2.311038|1688156318385
2|-3.0745966|9.675338|2.2870831|1688156318387
2|-3.0985515|9.641801|2.277501|1688156318390
2|-3.1225064|9.598682|2.277501|1688156318392
2|-3.1368792|9.545982|2.2535465|1688156318396
2|-3.1320882|9.502863|2.2104278|1688156318398
2|-3.1608338|9.454954|2.2248006|1688156318401
2|-3.2183254|9.445372|2.1721|1688156318403
2|-3.271026|9.416626|2.1289816|1688156318406
2|-3.2997718|9.416626|2.076281|1688156318408
2|-3.3093536|9.392672|2.0044167|1688156318410
2|-3.3045626|9.359135|1.9517162|1688156318412
2|-3.3237264|9.320807|1.8798518|1688156318415
2|-3.3141446|9.296852|1.8223603|1688156318417
2|-3.2949808|9.296852|1.7600778|1688156318421
2|-3.256653|9.268106|1.6930045|1688156318423
2|-3.2183254|9.263315|1.635513|1688156318425
2|-3.1656249|9.253734|1.6067672|1688156318428
2|-3.1272972|9.239361|1.5876034|1688156318430
2|-3.1656249|9.263315|1.5732305|1688156318432
2|-3.3955908|9.4262085|1.52053|1688156318436
2|-3.2949808|9.440581|1.6450949|1688156318438
2|-3.1177154|9.402253|1.7552869|1688156318440
2|-2.9979415|9.359135|1.7744508|1688156318443
2|-2.9021223|9.325598|1.8223603|1688156318445
2|-2.8590035|9.287271|1.855897|1688156318447
2|-2.8494217|9.263315|1.8654789|1688156318450
2|-2.8733766|9.253734|1.8798518|1688156318453
2|-2.8829584|9.244152|1.9181794|1688156318456
2|-2.8925405|9.201033|1.9277613|1688156318458
2|-2.930868|9.172287|1.9181794|1688156318460
2|-2.9883595|9.153124|1.8846427|1688156318463
2|-3.0602238|9.138751|1.8463151|1688156318465
2|-3.1272972|9.114796|1.7984055|1688156318468
2|-3.1847887|9.052513|1.7265412|1688156318470
2|-3.2853987|9.03335|1.6738406|1688156318472
2|-3.3668451|9.03335|1.6211401|1688156318476
2|-3.4339185|9.014186|1.5636486|1688156318478
2|-3.4722462|8.999813|1.5540667|1688156318480
2|-3.5105739|8.980649|1.5396938|1688156318482
2|-3.5297377|8.975858|1.5732305|1688156318486
2|-3.5345285|8.975858|1.6067672|1688156318488
2|-3.5345285|9.004603|1.6546768|1688156318490
2|-3.5297377|9.023767|1.7073773|1688156318493
2|-3.5153646|9.052513|1.7552869|1688156318495
2|-3.49141|9.066886|1.8175694|1688156318498
2|-3.4530823|9.08605|1.8750608|1688156318500
2|-3.4099636|9.119587|1.9325523|1688156318502
2|-3.362054|9.124378|1.9804618|1688156318505
2|-3.3189356|9.100423|2.0427444|1688156318508
2|-3.2662349|9.081259|2.1050267|1688156318510
2|-3.2183254|9.062096|2.1433544|1688156318513
2|-3.1704159|9.052513|2.181682|1688156318515
2|-3.156043|9.018977|2.196055|1688156318517
2|-3.1416702|8.990231|2.196055|1688156318521
2|-3.1272972|8.971067|2.176891|1688156318523
2|-3.1225064|8.932739|2.1721|1688156318526
2|-3.1368792|8.894412|2.1433544|1688156318528
2|-3.1368792|8.851294|2.1146088|1688156318530
2|-3.1272972|8.8321295|2.095445|1688156318533
2|-3.1225064|8.812965|2.07149|1688156318535
2|-3.1272972|8.769847|2.0331624|1688156318537
2|-3.0937605|8.721937|2.0379534|1688156318540
2|-3.0602238|8.669237|2.0092077|1688156318543
