statusId|x|y|z|timestamp
2|5.683273|-4.4292397|4.1507654|1687956239916
2|5.6066175|-4.4675674|4.2322116|1687956239918
2|5.515589|-4.505895|4.328031|1687956239921
2|5.424561|-4.539432|4.4669685|1687956239923
2|5.314369|-4.5777593|4.62507|1687956239925
2|5.213759|-4.620878|4.7975445|1687956239928
2|5.141895|-4.659206|4.9316916|1687956239930
2|5.11794|-4.7023244|5.0514655|1687956239933
2|5.108358|-4.7358613|5.1424937|1687956239936
2|5.127522|-4.7933526|5.199985|1687956239939
2|5.1514764|-4.836471|5.2574763|1687956239941
2|5.1945953|-4.874799|5.305386|1687956239944
2|5.21855|-4.9035444|5.305386|1687956239946
2|5.256878|-4.9274993|5.2862225|1687956239948
2|5.2808323|-4.965827|5.2670584|1687956239951
2|5.328742|-4.989782|5.2718496|1687956239953
2|5.3574877|-5.0185275|5.281431|1687956239956
2|5.400606|-5.0424824|5.319759|1687956239958
2|5.458098|-5.0664372|5.3485045|1687956239961
2|5.5107985|-5.076019|5.353296|1687956239963
2|5.5347533|-5.090392|5.401205|1687956239966
2|5.5682898|-5.104765|5.3964143|1687956239968
2|5.573081|-5.1287193|5.3724594|1687956239971
2|5.563499|-5.1574655|5.3437138|1687956239973
2|5.558708|-5.191002|5.314968|1687956239975
2|5.5203805|-5.2389116|5.2622676|1687956239978
2|5.482053|-5.28203|5.219149|1687956239980
2|5.424561|-5.339522|5.190403|1687956239984
2|5.3814425|-5.377849|5.1472845|1687956239986
2|5.3479056|-5.4305496|5.089793|1687956239989
2|5.2808323|-5.502414|5.003556|1687956239991
2|5.213759|-5.521578|4.9125276|1687956239994
2|5.141895|-5.535951|4.7831717|1687956239996
2|5.0508666|-5.550324|4.634652|1687956239998
2|4.9358835|-5.5551147|4.510087|1687956240001
2|4.8304825|-5.540742|4.3759403|1687956240003
2|4.763409|-5.5119963|4.2513757|1687956240006
2|4.696336|-5.502414|4.1651382|1687956240008
2|4.634053|-5.4832506|4.088483|1687956240011
2|4.6005163|-5.4545045|4.026201|1687956240013
2|4.56698|-5.4401317|3.9735|1687956240016
2|4.547816|-5.4401317|3.9064267|1687956240019
2|4.5238614|-5.420968|3.863308|1687956240021
2|4.528652|-5.425759|3.7866528|1687956240023
2|4.533443|-5.4401317|3.7099974|1687956240026
2|4.538234|-5.4592957|3.6093874|1687956240028
2|4.552607|-5.492832|3.5183592|1687956240031
2|4.5909348|-5.5599055|3.4560766|1687956240033
2|4.638844|-5.626979|3.42254|1687956240036
2|4.6867537|-5.6940527|3.4369128|1687956240038
2|4.7394543|-5.765917|3.4704494|1687956240041
2|4.801737|-5.847363|3.52315|1687956240043
2|4.892765|-5.928809|3.6141782|1687956240045
2|4.897556|-5.971928|3.6908336|1687956240048
2|4.878392|-6.0294194|3.7770708|1687956240051
2|4.892765|-6.1252384|3.8872628|1687956240054
2|4.9694204|-6.2306395|4.0166187|1687956240056
2|5.022121|-6.292922|4.1459746|1687956240059
2|5.084403|-6.3599954|4.2465844|1687956240061
2|5.1227307|-6.38395|4.2801213|1687956240064
2|5.113149|-6.3647866|4.3136578|1687956240066
2|5.0891943|-6.350414|4.3136578|1687956240068
2|5.0604486|-6.3456225|4.304076|1687956240071
2|5.0556574|-6.316877|4.2513757|1687956240073
2|5.0604486|-6.2737584|4.2082567|1687956240076
2|5.0556574|-6.2354307|4.155556|1687956240078
2|5.0508666|-6.173148|4.12202|1687956240081
2|5.0508666|-6.1491933|4.131602|1687956240084
2|5.0508666|-6.1300297|4.1363926|1687956240086
2|5.0460753|-6.106075|4.12202|1687956240089
2|5.0412846|-6.091702|4.1268106|1687956240091
2|5.022121|-6.1108656|4.1028557|1687956240094
2|5.022121|-6.1108656|4.12202|1687956240096
2|5.022121|-6.1204476|4.1603475|1687956240098
2|5.012539|-6.1348205|4.198675|1687956240101
2|5.007748|-6.1683574|4.22263|1687956240103
2|4.974211|-6.187521|4.2753305|1687956240106
2|4.9406743|-6.211476|4.318449|1687956240108
2|4.9119287|-6.2162666|4.3471947|1687956240111
2|4.887974|-6.211476|4.390313|1687956240113
2|4.8304825|-6.201894|4.404686|1687956240116
2|4.772991|-6.1683574|4.42385|1687956240118
2|4.7346635|-6.1683574|4.42385|1687956240120
2|4.7011266|-6.173148|4.428641|1687956240123
2|4.7202907|-6.18273|4.3951044|1687956240126
2|4.744245|-6.201894|4.3567767|1687956240129
2|4.7490363|-6.206685|4.308867|1687956240131
2|4.7586184|-6.2162666|4.2753305|1687956240133
2|4.763409|-6.2402215|4.2801213|1687956240136
2|4.777782|-6.2737584|4.328031|1687956240138
2|4.8209004|-6.307295|4.3855224|1687956240141
2|4.8640194|-6.326459|4.428641|1687956240143
2|4.907138|-6.3695774|4.4573865|1687956240146
2|4.9502563|-6.422278|4.4813414|1687956240148
2|5.007748|-6.4893513|4.510087|1687956240151
2|5.07003|-6.537261|4.543624|1687956240153
2|5.1562676|-6.6043344|4.5819516|1687956240156
2|5.204177|-6.657035|4.6202793|1687956240158
2|5.2520866|-6.7001534|4.668189|1687956240161
2|5.256878|-6.7336903|4.7017255|1687956240164
2|5.247296|-6.7336903|4.744844|1687956240166
2|5.223341|-6.7193174|4.7927537|1687956240169
2|5.1754313|-6.6618257|4.8167086|1687956240171
2|5.1227307|-6.623498|4.8262906|1687956240174
2|5.07003|-6.5803795|4.7927537|1687956240176
2|5.002957|-6.551634|4.7208896|1687956240178
2|4.955047|-6.518097|4.644234|1687956240181
2|4.9119287|-6.503724|4.567579|1687956240183
2|4.91672|-6.5085154|4.534042|1687956240186
2|4.9502563|-6.513306|4.505296|1687956240188
2|4.9694204|-6.522888|4.505296|1687956240191
2|4.988584|-6.537261|4.510087|1687956240193
2|5.002957|-6.546843|4.5148783|1687956240196
2|4.993375|-6.5755887|4.4909234|1687956240198
2|4.9598384|-6.6043344|4.4669685|1687956240200
2|4.964629|-6.628289|4.4813414|1687956240204
2|4.979002|-6.652244|4.4813414|1687956240206
2|5.0173297|-6.6953626|4.495714|1687956240209
2|5.0748215|-6.757645|4.5148783|1687956240211
2|5.0891943|-6.8151364|4.5484147|1687956240214
2|5.0460753|-6.8390913|4.6106973|1687956240216
2|5.007748|-6.877419|4.6777706|1687956240219
2|4.979002|-6.9061646|4.730471|1687956240221
2|4.9837933|-6.9444923|4.764008|1687956240223
2|4.974211|-6.949283|4.8023357|1687956240226
2|4.955047|-6.9301195|4.8214993|1687956240228
2|4.964629|-6.9061646|4.8406634|1687956240231
2|4.993375|-6.8726277|4.8406634|1687956240233
2|4.998166|-6.8390913|4.859827|1687956240236
2|4.9837933|-6.7768087|4.9125276|1687956240238
2|4.993375|-6.728899|4.9125276|1687956240241
2|5.012539|-6.6714077|4.9269004|1687956240243
2|5.0269117|-6.628289|4.941273|1687956240245
2|5.0652394|-6.5995436|4.941273|1687956240248
2|5.07003|-6.5707974|4.979601|1687956240251
2|5.0796123|-6.5564246|5.0083466|1687956240254
2|5.093985|-6.542052|5.0514655|1687956240256
2|5.11794|-6.546843|5.104166|1687956240259
2|5.1466856|-6.551634|5.1472845|1687956240261
2|5.1850133|-6.5707974|5.1472845|1687956240264
2|5.228132|-6.5899615|5.1568666|1687956240266
2|5.256878|-6.5947523|5.17603|1687956240268
2|5.2856236|-6.5995436|5.190403|1687956240271
2|5.31916|-6.5995436|5.185612|1687956240273
2|5.3574877|-6.5947523|5.199985|1687956240276
2|5.3862333|-6.5947523|5.199985|1687956240278
2|5.4293523|-6.609125|5.1808214|1687956240281
2|5.4724708|-6.6139164|5.1568666|1687956240283
2|5.4916344|-6.6139164|5.1329117|1687956240286
2|5.529962|-6.6139164|5.108957|1687956240288
2|5.549126|-6.6043344|5.099375|1687956240291
2|5.573081|-6.6043344|5.099375|1687956240294
2|5.5682898|-6.609125|5.1472845|1687956240296
2|5.6018267|-6.623498|5.190403|1687956240299
2|5.6257815|-6.647453|5.219149|1687956240301
2|5.6401544|-6.6618257|5.2431035|1687956240304
2|5.659318|-6.666617|5.2622676|1687956240306
2|5.673691|-6.6857805|5.2574763|1687956240308
2|5.7024364|-6.7097354|5.2383127|1687956240311
2|5.7168097|-6.7193174|5.214358|1687956240313
2|5.7263913|-6.714526|5.214358|1687956240316
2|5.755137|-6.7336903|5.233522|1687956240318
2|5.774301|-6.7336903|5.247895|1687956240321
2|5.788674|-6.738481|5.2718496|1687956240323
2|5.807838|-6.728899|5.310177|1687956240326
2|5.8270016|-6.738481|5.3676686|1687956240328
2|5.846165|-6.752854|5.449115|1687956240331
2|5.8653293|-6.7432723|5.516188|1687956240334
2|5.8653293|-6.7193174|5.564098|1687956240336
2|5.855747|-6.6953626|5.57368|1687956240339
2|5.87012|-6.657035|5.549725|1687956240341
2|5.884493|-6.618707|5.5018153|1687956240343
2|5.889284|-6.5755887|5.4682784|1687956240346
2|5.9084477|-6.513306|5.415578|1687956240348
2|5.913239|-6.4606056|5.3916235|1687956240351
2|5.9563575|-6.412696|5.3437138|1687956240353
2|6.009058|-6.350414|5.319759|1687956240356
2|6.0569673|-6.312086|5.310177|1687956240358
2|6.104877|-6.2593856|5.2718496|1687956240361
2|6.114459|-6.2354307|5.2766404|1687956240363
2|6.1432047|-6.206685|5.2718496|1687956240366
2|6.1719503|-6.1923122|5.319759|1687956240369
2|6.210278|-6.18273|5.3580866|1687956240371
2|6.21986|-6.177939|5.415578|1687956240374
2|6.2390237|-6.187521|5.5113974|1687956240376
2|6.2965155|-6.206685|5.5928435|1687956240379
2|6.3204703|-6.211476|5.6838717|1687956240381
2|6.330052|-6.206685|5.750945|1687956240384
2|6.363589|-6.201894|5.8180184|1687956240386
2|6.3779616|-6.18273|5.9186287|1687956240389
2|6.3923345|-6.1396117|6.0384026|1687956240391
2|6.3971252|-6.072538|6.1917133|1687956240393
2|6.449826|-6.010256|6.349815|1687956240396
2|6.5312724|-5.9192276|6.5318713|1687956240398
2|6.5983458|-5.861736|6.7235093|1687956240401
2|6.67021|-5.8042445|6.915148|1687956240403
2|6.7468653|-5.761126|7.101995|1687956240406
2|6.8283114|-5.727589|7.2984242|1687956240408
2|6.876221|-5.7084255|7.47569|1687956240411
2|6.9193397|-5.7227983|7.619418|1687956240414
2|6.9480853|-5.741962|7.7535653|1687956240416
2|6.9337125|-5.8042445|7.8589664|1687956240419
2|6.9193397|-5.861736|7.887712|1687956240421
2|6.890594|-5.9096456|7.8589664|1687956240424
2|6.8522663|-5.928809|7.77752|1687956240426
2|6.8139386|-5.9240184|7.6242094|1687956240429
2|6.8043566|-5.8761086|7.3894525|1687956240431
2|6.799566|-5.8138266|7.092413|1687956240433
2|6.799566|-5.7323804|6.77621|1687956240436
2|6.799566|-5.646143|6.440843|1687956240438
2|6.799566|-5.550324|6.1198487|1687956240441
2|6.809148|-5.4401317|5.8132277|1687956240443
2|6.81873|-5.3491035|5.530561|1687956240446
2|6.809148|-5.2676573|5.319759|1687956240448
2|6.794775|-5.186211|5.1568666|1687956240451
2|6.785193|-5.1239285|5.061047|1687956240454
2|6.7564473|-5.08081|5.0418835|1687956240456
2|6.7420745|-5.0376916|5.0466743|1687956240459
2|6.7277017|-4.989782|5.104166|1687956240461
2|6.675001|-4.9227085|5.1712394|1687956240464
2|6.631882|-4.8652167|5.2287307|1687956240466
2|6.6079273|-4.8077254|5.2862225|1687956240469
2|6.5935545|-4.7598157|5.3341317|1687956240471
2|6.6031365|-4.7023244|5.3916235|1687956240473
2|6.641464|-4.6735787|5.4730697|1687956240476
2|6.689374|-4.640042|5.549725|1687956240478
2|6.737283|-4.5873413|5.635962|1687956240481
2|6.794775|-4.5585957|5.7317815|1687956240483
2|6.8618484|-4.515477|5.8228097|1687956240486
2|6.9337125|-4.4675674|5.9186287|1687956240489
2|6.995995|-4.424449|6.0048656|1687956240491
2|7.0630684|-4.3573756|6.105476|1687956240494
2|7.134933|-4.285511|6.220459|1687956240496
2|7.1876335|-4.2088556|6.3929334|1687956240499
2|7.2978253|-4.1513643|6.57499|1687956240501
2|7.3936443|-4.108246|6.761837|1687956240504
2|7.455927|-4.093873|6.9582663|1687956240506
2|7.5134187|-4.069918|7.101995|1687956240508
2|7.5134187|-4.0555453|7.193023|1687956240511
2|7.489464|-4.0555453|7.221769|1687956240513
2|7.451136|-4.0315905|7.212187|1687956240516
2|7.4032264|-4.0076356|7.135532|1687956240518
2|7.350526|-3.9884717|6.991803|1687956240521
2|7.312198|-3.9309802|6.8097467|1687956240523
2|7.264289|-3.854325|6.642063|1687956240527
2|7.22117|-3.7776697|6.440843|1687956240529
2|7.1684694|-3.6770597|6.2539954|1687956240531
2|7.125351|-3.5764494|6.0527754|1687956240534
2|7.12056|-3.4806304|5.865928|1687956240536
2|7.12056|-3.3848112|5.7317815|1687956240539
2|7.091814|-3.3081558|5.6263804|1687956240541
2|7.0726504|-3.2219186|5.516188|1687956240544
2|7.0486956|-3.1500542|5.4539056|1687956240546
2|7.0247407|-3.073399|5.401205|1687956240548
2|7.015159|-3.0015347|5.386832|1687956240551
2|7.000786|-2.9200883|5.4059963|1687956240553
2|6.97204|-2.8434331|5.458697|1687956240556
2|6.9672494|-2.7763596|5.5593066|1687956240558
2|6.9768314|-2.7380319|5.6886625|1687956240561
2|6.995995|-2.6997044|5.8228097|1687956240563
2|7.015159|-2.6661677|5.9330015|1687956240566
2|7.043905|-2.6374218|6.057566|1687956240569
2|7.0678596|-2.613467|6.196504|1687956240571
2|7.134933|-2.5895123|6.335442|1687956240574
2|7.22117|-2.5655575|6.4504247|1687956240576
2|7.3074074|-2.522439|6.5558257|1687956240579
2|7.384063|-2.4841113|6.642063|1687956240581
2|7.4846725|-2.407456|6.7187185|1687956240584
2|7.556537|-2.3403826|6.7905827|1687956240586
2|7.6331925|-2.2637272|6.8145375|1687956240589
2|7.685893|-2.2253995|6.8193283|1687956240591
2|7.7529664|-2.172699|6.8097467|1687956240594
2|7.8104577|-2.1487443|6.8289104|1687956240596
2|7.815249|-2.1008346|6.8097467|1687956240598
2|7.8248305|-2.072089|6.771419|1687956240601
2|7.805667|-2.0385523|6.737882|1687956240603
2|7.796085|-2.0098064|6.670809|1687956240606
2|7.757757|-1.9810607|6.5989447|1687956240608
2|7.7146387|-1.942733|6.512707|1687956240611
2|7.657147|-1.9187783|6.421679|1687956240613
2|7.6331925|-1.8900325|6.2875323|1687956240617
2|7.6236105|-1.8564959|6.1533856|1687956240619
2|7.5996556|-1.8229592|6.0384026|1687956240621
2|7.551746|-1.7942134|5.9138374|1687956240624
2|7.5038366|-1.7702587|5.784482|1687956240626
2|7.4846725|-1.7463039|5.6838717|1687956240629
2|7.451136|-1.722349|5.5688887|1687956240631
2|7.4367633|-1.6936033|5.4730697|1687956240634
2|7.3984356|-1.6600666|5.3820415|1687956240636
2|7.3888535|-1.6313208|5.295804|1687956240639
2|7.3744807|-1.5882022|5.2526855|1687956240641
2|7.360108|-1.5546656|5.209567|1687956240643
2|7.3553166|-1.506756|5.1951942|1687956240646
2|7.36969|-1.4636374|5.1712394|1687956240648
2|7.36969|-1.4157279|5.190403|1687956240651
2|7.408017|-1.3630273|5.2431035|1687956240654
2|7.4367633|-1.3294905|5.3005953|1687956240656
2|7.465509|-1.3055358|5.3724594|1687956240659
2|7.475091|-1.291163|5.429951|1687956240661
2|7.4846725|-1.2528353|5.4970245|1687956240664
2|7.4942546|-1.1953439|5.554516|1687956240666
2|7.4846725|-1.1522251|5.6263804|1687956240669
2|7.4846725|-1.1138976|5.6838717|1687956240671
2|7.4990454|-1.070779|5.750945|1687956240673
2|7.4942546|-1.0276603|5.8228097|1687956240676
2|7.4990454|-1.0037055|5.8994646|1687956240678
2|7.5230002|-0.97975075|5.9425836|1687956240681
2|7.5277915|-0.94142306|5.97612|1687956240684
2|7.556537|-0.91267735|5.9809113|1687956240687
2|7.594865|-0.85997677|5.985702|1687956240689
2|7.6140285|-0.82164913|5.995284|1687956240691
2|7.657147|-0.78811246|5.971329|1687956240694
2|7.681102|-0.7449938|5.9473743|1687956240696
2|7.6954746|-0.71145713|5.894674|1687956240699
2|7.7146387|-0.66833854|5.870719|1687956240701
2|7.7146387|-0.63001084|5.8515553|1687956240704
2|7.7050567|-0.6060561|5.870719|1687956240706
2|7.700266|-0.5533555|5.846764|1687956240709
2|7.685893|-0.50544596|5.8180184|1687956240711
2|7.67152|-0.4910731|5.789273|1687956240713
2|7.690684|-0.46711832|5.7749|1687956240716
2|7.7050567|-0.42879066|5.7796907|1687956240718
2|7.6954746|-0.37609014|5.750945|1687956240721
2|7.690684|-0.3138077|5.717408|1687956240723
2|7.6954746|-0.280271|5.6982446|1687956240727
2|7.700266|-0.2563162|5.669499|1687956240729
2|7.690684|-0.26110715|5.6024256|1687956240731
2|7.642774|-0.24673429|5.554516|1687956240734
2|7.6044464|-0.18445185|5.516188|1687956240736
2|7.551746|-0.13175131|5.4778605|1687956240739
2|7.551746|-0.07425983|5.4826517|1687956240741
2|7.57091|-0.040723134|5.4730697|1687956240744
2|7.594865|-0.026350264|5.4539056|1687956240746
2|7.6331925|-0.04551409|5.4395328|1687956240748
2|7.6475654|-0.055096008|5.434742|1687956240751
2|7.657147|-0.059886962|5.444324|1687956240753
2|7.681102|-0.093423665|5.4539056|1687956240756
2|7.685893|-0.13654228|5.4730697|1687956240758
2|7.709848|-0.16049707|5.4970245|1687956240761
2|7.7146387|-0.17966089|5.4874425|1687956240764
2|7.7146387|-0.22757046|5.516188|1687956240767
2|7.7338023|-0.25152525|5.540143|1687956240769
2|7.757757|-0.27068907|5.5880527|1687956240771
2|7.767339|-0.280271|5.6072164|1687956240774
2|7.767339|-0.29464385|5.6024256|1687956240776
2|7.7529664|-0.28506196|5.57368|1687956240779
2|7.7338023|-0.2658981|5.535352|1687956240781
2|7.709848|-0.23236142|5.5113974|1687956240784
2|7.67152|-0.20361568|5.4922333|1687956240786
2|7.652356|-0.20840663|5.4826517|1687956240789
2|7.652356|-0.19403376|5.4826517|1687956240791
2|7.657147|-0.19403376|5.5113974|1687956240794
2|7.6379833|-0.19882472|5.540143|1687956240796
2|7.6092377|-0.17486994|5.612007|1687956240798
2|7.580492|-0.18445185|5.7126174|1687956240801
2|7.5900736|-0.19403376|5.789273|1687956240803
2|7.580492|-0.18924281|5.861137|1687956240806
2|7.5757008|-0.17486994|5.9425836|1687956240809
2|7.5900736|-0.16049707|5.971329|1687956240812
2|7.6188197|-0.15570611|5.9377923|1687956240814
2|7.6331925|-0.13175131|5.9282107|1687956240817
2|7.681102|-0.064677924|5.9425836|1687956240819
2|7.67152|0.059886962|5.894674|1687956240821
2|7.6140285|0.15570611|5.564098|1687956240824
2|7.6044464|0.13654228|5.085002|1687956240826
2|7.6044464|0.079050794|4.7208896|1687956240829
2|7.5757008|0.107796535|4.519669|1687956240831
2|7.537373|0.19882472|4.4765506|1687956240834
2|7.4942546|0.25152525|4.519669|1687956240836
2|7.5182095|0.23715238|4.634652|1687956240838
2|7.556537|0.21319759|4.845454|1687956240841
2|7.5900736|0.17966089|5.094584|1687956240843
2|7.6140285|0.16528802|5.3676686|1687956240846
2|7.6379833|0.13654228|5.5832615|1687956240848
2|7.657147|0.13654228|5.789273|1687956240852
2|7.652356|0.17486994|5.952165|1687956240854
2|7.6092377|0.21319759|6.091103|1687956240857
2|7.5996556|0.24194333|6.206086|1687956240859
2|7.6092377|0.25152525|6.2683682|1687956240861
2|7.6140285|0.25152525|6.311487|1687956240864
2|7.652356|0.2227795|6.2875323|1687956240866
2|7.690684|0.19882472|6.234832|1687956240869
2|7.7146387|0.18445185|6.1821313|1687956240871
2|7.7385936|0.17486994|6.1485944|1687956240874
2|7.786503|0.13654228|6.1581764|1687956240876
2|7.805667|0.12696037|6.210877|1687956240879
2|7.815249|0.11737845|6.306696|1687956240881
2|7.8344126|0.11737845|6.421679|1687956240883
2|7.853576|0.12696037|6.4839616|1687956240886
2|7.8487854|0.13654228|6.4695888|1687956240888
2|7.8392034|0.13654228|6.4264703|1687956240891
2|7.8200397|0.19403376|6.3450236|1687956240893
2|7.748175|0.2227795|6.22525|1687956240897
2|7.6331925|0.24194333|6.0384026|1687956240899
2|7.5182095|0.29464385|5.7796907|1687956240901
2|7.4367633|0.28985292|5.540143|1687956240904
2|7.4271812|0.28985292|5.3005953|1687956240906
2|7.4271812|0.2658981|5.108957|1687956240909
2|7.465509|0.24194333|4.955646|1687956240911
2|7.5182095|0.23715238|4.8406634|1687956240914
2|7.551746|0.26110715|4.7975445|1687956240916
2|7.5325823|0.31859866|4.8023357|1687956240919
2|7.5038366|0.37609014|4.8406634|1687956240921
2|7.489464|0.41441777|4.9460645|1687956240923
2|7.465509|0.44795448|5.0323014|1687956240926
2|7.455927|0.4575364|5.1568666|1687956240928
2|7.460718|0.46711832|5.2862225|1687956240932
2|7.479882|0.47190928|5.3724594|1687956240934
2|7.5038366|0.46232736|5.444324|1687956240937
2|7.5421643|0.47190928|5.540143|1687956240939
2|7.5757008|0.47190928|5.6407533|1687956240941
2|7.6092377|0.46232736|5.7317815|1687956240944
2|7.6475654|0.44795448|5.8132277|1687956240946
2|7.6954746|0.38567203|5.889883|1687956240949
2|7.748175|0.3473444|5.952165|1687956240951
2|7.786503|0.30422577|6.009657|1687956240954
2|7.829622|0.26110715|5.990493|1687956240956
2|7.8823223|0.2227795|6.000075|1687956240958
2|7.901486|0.20840663|5.971329|1687956240961
2|7.911068|0.19882472|5.9569564|1687956240963
2|7.92065|0.19403376|5.9234195|1687956240966
2|7.911068|0.17966089|5.87551|1687956240968
2|7.901486|0.18924281|5.8276005|1687956240972
2|7.911068|0.20840663|5.770109|1687956240974
2|7.9158587|0.21319759|5.72699|1687956240977
2|7.9446044|0.23236142|5.6838717|1687956240979
2|7.9398136|0.23236142|5.679081|1687956240982
2|7.935023|0.23715238|5.655126|1687956240984
2|7.901486|0.24673429|5.645544|1687956240986
2|7.877531|0.2658981|5.635962|1687956240989
2|7.8583674|0.28985292|5.6024256|1687956240991
2|7.8008757|0.28985292|5.5593066|1687956240994
2|7.77213|0.31859866|5.535352|1687956240996
2|7.767339|0.35213536|5.52577|1687956240999
2|7.748175|0.36650822|5.5113974|1687956241001
2|7.7433844|0.390463|5.4634876|1687956241004
2|7.7338023|0.41441777|5.434742|1687956241006
